File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"4f4c498e-2836-458d-8309-1870d62e0b5d","09CPTAC_LUAD_W_BI_20180620_KR_f10.raw","09CPTAC_LUAD_Proteome_BI_20180620","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","682414940","ac33259ba1901b570bc7b3780a1c7b59","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/09CPTAC_LUAD_W_BI_20180620_KR_f10.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMDlDUFRBQ19MVUFEX1dfQklfMjAxODA2MjBfS1JfZjEwLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JnGNkrsiPPDvjF3JkBCR46ksKeBE4kp-6w5FjKmBHhwpJXgibzaOOYib9vAZFZHsF6uObJx5WWVtUMEgg9ErNREXCdBXDwC~JuGFAa127AVl2F9kN~OsiOJF07Wgm188EkBiWXzlecYclvyMiRHcFc-YZYzQoeQNGUoFEBPINdcUug8-NNXsuFAj36ZSCQwU3G4yMqqyjzvuAFf1kHGAvfug96~t4DqJzBdGyLZ31dTcu0O2bluio4Vq04mOeDywlOTKgKPF0rhBAtzUn6ulDaMpp1uhXbZiNBf5ckpL3uSlv~kOp0MUx6wY9RaX4a7W0d~J162WOxI6FyfBPoV-xw__"
"5000ee8c-bf21-4c06-9cce-3b964ece5000","05CPTAC_LUAD_W_BI_20180527_KR_f25.raw","05CPTAC_LUAD_Proteome_BI_20180527","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1081939646","ade5610f47c0f66837e85eb0ebc8fa3d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/05CPTAC_LUAD_W_BI_20180527_KR_f25.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMDVDUFRBQ19MVUFEX1dfQklfMjAxODA1MjdfS1JfZjI1LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=eaV15pUWVTySivIRIxBQ141WKie74zcMfZhI1k8TAi~ibRYIzS~ZJl1xEgYLNeRGMnwANpS-WPpJB8iGQXU2CKgT4A3SxwNZuSIxdYTQgsddUxG0IXlHz-8gn09xYjQ~cAsPql1~oT23gWXomKfffj3HHhJcFRMYgAvG-h4SMeM0Gky2DaL~8l1kpq6Vm6iXuuwOeNIOdyOflsSH1yaB10Zfc4myO5OVIXoavrQltuuGVnz5oTclUgCL1~v7jFA0cbnybCxTBPR6G1SPcnqv3r2rz3CvSZVMzq4y7uprLid5C-KBGWy49maIUsM6fHmdH4El2v4esxi9UWwGVqHwiQ__"
"50264936-1515-451b-9663-33c1393428a7","10CPTAC_LUAD_W_BI_20180626_KR_f20.raw","10CPTAC_LUAD_Proteome_BI_20180626","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","571637610","73db046c8fbb0de87a3f96513d0e3f4f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/10CPTAC_LUAD_W_BI_20180626_KR_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMTBDUFRBQ19MVUFEX1dfQklfMjAxODA2MjZfS1JfZjIwLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=V61Vih-fwimtdOs6YgQO5YTmkynb75KgEIOVLhgbwzbiENcA2e6~4Z4SqhQUMmXlpuRyo6~Z9EpSYnUpYtaXWd6bRX5xT40mFtdh4lZqdwjhJftRc~a-B9EmLZhwqn0a02ISCZs21RTkFU-9cFZu5VhQG2zoUnj1jN0SXumRwkDKgbbfBbCFA26fOwLVpNsf62G~dm97~FPWujWlBCpILx6NgLez6-i-c9R3zW3ZcF8H8IXVm1BIRq2xIII-7w~Wnh2Mt7oVomtdNqwJUNCOK5mNd6ZK2fZYSfAg7QQ9Faag7-Wxy7Ij1rosstIjNdoMUbn8MPFi8YNYrfkNI81BRw__"
"5084eeb2-c285-4ce2-820c-ec44236a6cd0","11CPTAC_LUAD_W_BI_20180905_KR_f04.raw","11CPTAC_LUAD_Proteome_BI_20180905","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","859180812","ffd11afb48b7968babc62b5469ba515e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/11CPTAC_LUAD_W_BI_20180905_KR_f04.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMTFDUFRBQ19MVUFEX1dfQklfMjAxODA5MDVfS1JfZjA0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ZXw9myJX~53qHE7NUWTteUYaytaouQiqdtfn9EIrIUBwDCBSFe~jlkxj6V6tu92LRrUq37WaaIErg5ZW1OYPv78wjrkseGhKhq67RvcW2MP~A6MDswI8JBaZ8V-tH6xkQ4r88jSuXzmsA5~H8ns0TMhxDMOlLMHxgbKqHq2Z8D3Hnuj8rQKOqIcAgju0cW3pFf7geXnYe6KOHuhrmkcbeY~ZuXe~XGywm3pHPrBp3iXBSgWtvU7m-48QB3yuWuDcKjp2XlG0Vg6NiLVz7WyC6YsMIR7bWAh-NnQbzpINi~b5QUOVcJH4zT6yY0j-sAP0q~UL-myOWc3pMJFoo1pEdw__"
"51b99860-b763-4b47-ae1a-d02119f9bf26","16CPTAC_LUAD_W_BI_20180718_KL_f05.raw","16CPTAC_LUAD_Proteome_BI_20180718","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","835637912","778a67c872bffbee9eea545d039938d2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/16CPTAC_LUAD_W_BI_20180718_KL_f05.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMTZDUFRBQ19MVUFEX1dfQklfMjAxODA3MThfS0xfZjA1LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VeksWcuA8ESoR6G799YWzBz0nfY78ILvS6QlrZaeyP~xC6rYnoV5TjgzXRznCtN1zPe1dw9-Xf7h1JE9psnOVFKW0qqklcIeYZz3h58DrylZgpCJJ8xap2F8z0K99y-dqA~aEou3hRDUtB58w3TW-2NXjk-mCZpdRAAQk4UmgSaavS5aBOdV8TiN4haAkHX~nK2lelaCF51-IkJCqZ86T5md6JRJaJWUGO3jih~SoooS6MzGD1Ag2A-j6fF69avce7MtK8G5HwWu-Ov7tmNgcvySxiymRjEsqaCq4Adhiwp2q1Y9pNeeQxRTX7aBMBHeYmRoiyLcawb3GrUtAHzRrg__"
"5230c121-768b-4853-baf7-841fdfaec741","21CPTAC_LUAD_W_BI_20180817_KR_f07.raw","21CPTAC_LUAD_Proteome_BI_20180817","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","802629174","2119b1cad6a818a6711b7d2b011e32fe","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/21CPTAC_LUAD_W_BI_20180817_KR_f07.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMjFDUFRBQ19MVUFEX1dfQklfMjAxODA4MTdfS1JfZjA3LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HojuQ5ZKRgwlZJYqF5rua8KrnQy7xPgLYPYWAkXiSgSGEG-acxfc8a~Pfpm--49EArKfq5nn1reGK9vkLj7PPBnZ5Dt1ae8tEyO62Timat11eQl1DpWRWCE~ZMkMvTJ31L7LX9DNhGfe9ctua~Cs0Syh-J4er9x2s8siK6wkzzBpownoYkYgn38QfH14nBlGGESX2OiSbwlCMS3pUBC4FghFKyadaXZ3Fedz143H1Q2bCUvmyshSTtohRQGTV2GkdGP~2Qu2XmGvGfrUA5-j2Dr0cwfxS1XpZxbYCe47e34NLmNVsDNx08h9d0fRUHXvaEs4tR2AmyF8-hUEpfhl1w__"
"52f555f0-27f9-4dce-80bb-16d41c75c8df","16CPTAC_LUAD_W_BI_20180718_KL_f01.raw","16CPTAC_LUAD_Proteome_BI_20180718","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","818737972","ad4026c6ab0bce5dcaf95e67ee54a90b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/16CPTAC_LUAD_W_BI_20180718_KL_f01.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMTZDUFRBQ19MVUFEX1dfQklfMjAxODA3MThfS0xfZjAxLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=a1LL3pg7~ncBFqBVxK2xH4Qkh6WdWzTb3XeBbKRZACcrVTB~KLsvZLv1358xqwjL2Tq0qtc4iCVAW516wsQVZLpA5qxZ4NoP2031VEfkjSr7mOk5SzZ2Xu1CASBDa-2F6zIFaZswxHWZdLS-MdblLB1FaOi8STk-CebXq3hds0RYPAl2sP~1geGYpMAu8q7PWTnFnyzXfoIMBrMHfoJwlOhLbNlColIne-Y5p0EqyuvkzrWDyAPOxMUJ5ERehOX5kfEPSiGpmbJhLMswAFKLmxYuel1xGuAJaDKDP-RAcZmcdkwKMYBjLa7EGMwFeqwSFxShV9LMoszYHxSEzxGKsQ__"
"54977f25-55f1-40a6-a906-c4607a8fea59","19CPTAC_LUAD_W_BI_20180730_KL_f09.raw","19CPTAC_LUAD_Proteome_BI_20180730","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","772877588","58765ea20cfa9f71155393c38a5b9b5c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/19CPTAC_LUAD_W_BI_20180730_KL_f09.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMTlDUFRBQ19MVUFEX1dfQklfMjAxODA3MzBfS0xfZjA5LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=F4dgvXmXArXIWeKoyGgQCj5VRTTJvOJvY7o1BEoG1e4nrdplsDdYJ~YKHp2U21DVsryOGiOlQjXy67BioTfP2QTytWtSyLn73HDGXXkIUlo4ylSv2HZiJpnFp8aRLAxI1j5XOxIoQH~WlFvFE5nUGbQ8I7rTTB~At8waj~RFbae4iiWK8u~-Y5D0YNfJjEiavk7K425wJBPmkkga55eqX2T0eHt5E7-vNexyCCoZikJsWa8gBof0p5CiyknfFt4CJ5SKliALI1NG-rpMhHgjaVDYoeXb-aAVXcsD9mvsklGTtR4JNVWdLgMrad-e8k8MR9WU4ACmba5cfeZGKLO5PA__"
"54b1aae9-309b-49a2-95d5-cfde87ce8444","22CPTAC_LUAD_W_BI_20180820_KR_f25.raw","22CPTAC_LUAD_Proteome_BI_20180820","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1059553400","ae017ba7e9b537b52db53073eb8921be","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/22CPTAC_LUAD_W_BI_20180820_KR_f25.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMjJDUFRBQ19MVUFEX1dfQklfMjAxODA4MjBfS1JfZjI1LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CGEaS~XZIahs10y7e6zdyv1m-ZTscJ2rUErtaNQCbrH56XfOmZooo4GuChPJkro2rlN2tnzHXFFa5G4HXvgBOc3LyhHs3sdS9HDruGNH6lRAgjzhTjmGDG~B5dEbvM9EVa68cfmybpYeD5O5sYX8w08pyw~Co~iqdQsleQAWVE-COlbHLY5LNdzgFvcArduzm2GC9N5FZtfGtEpLQpQvjb7WZ7mWSgIQFMoo2C9HBwa7aFucjhKCdrMiqTknQ~WmZGP~Y8~E1Die6VdLrc~YAqo2-C~7cCUCYeKlLsLX2Fr7HZgMlwy~7l0oAVcG8PKUyPPte1xBTKnCoKPzYYnEcg__"
"552e5e42-725a-44b0-82d3-530bdd9fdc80","12CPTAC_LUAD_W_BI_20180912_KL_f15.raw","12CPTAC_LUAD_Proteome_BI_20180912","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","693151922","42920147a38184bb30fb9e160d6e8d47","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/12CPTAC_LUAD_W_BI_20180912_KL_f15.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMTJDUFRBQ19MVUFEX1dfQklfMjAxODA5MTJfS0xfZjE1LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=G1o3Onfej9q5iaJXQ9vfqiBqcwITDAnIVxpQA3DGc4x50LICvDt4vKyZeTHwmGXqkvPHS6k5bAV1yoUw5NfOTrikE-x3oWvy89Sw28lmq95-oQ1kNTrWSrqgMpXv5Hu3l61kiOys8vQJVM4NTT9lQC-HMvqqRhvKc40AW1liAcd75CBHkhg0uwrfMHG7zZzzZkRY-bPUC6lwWmvekqyE2ChEp2seY0phTkEcypp1UlTPq9xEQ49gifFClfG~hjh0qRL64OoZMx5sAUTYn7Pv9JNiynORQg5hwlciQ~Co1~JHbujtsXhb2G1UhIq6sJKv00i3lFNlTzkd-6LA-Jxtow__"
"55b3c7b3-4a1c-4842-8235-8d62c809963c","22CPTAC_LUAD_W_BI_20180820_KR_f16.raw","22CPTAC_LUAD_Proteome_BI_20180820","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","688710860","52dc409da6491057d03d704f3b29d0cf","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/22CPTAC_LUAD_W_BI_20180820_KR_f16.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMjJDUFRBQ19MVUFEX1dfQklfMjAxODA4MjBfS1JfZjE2LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cnJ1gXUnwhlzaNfhgVTugOz4XL6AiYB3~zEKQyRn4xUJI~871Cs1SRIfSJ09QaKNPISQyPpQHvBNCqjiErDgAHWfWvP18pj41MN5f-vNwS2li-RuuQiXLP2sp5JMEh1heJ6Nn9oJ2rwOVkZ9IpxQ8RUfqOiD7lWdBrK0exNbuXFn52zWZpmPiYgBTvrUxJA8aMk9PDKd4itLh0xCPTacA835teorHJPptPK8Oe-hz-C2hwJ6KjqHXMWHxrhEQL0iPyM~ifDWnfLDdzV~lKh1xzSV5Yl03hSU7pwc5YCHYfXqCKfpAgv7t9G-fduT4FPI58uNqStcFmiAKZbv~Pcyyg__"
"55b70ada-98f9-4ab4-9b24-91f250c3862a","03CPTAC_LUAD_W_BI_20180521_KR_f05.raw","03CPTAC_LUAD_Proteome_BI_20180521","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","786135102","f05c9886cbffac656453ee8dd0c06da1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/03CPTAC_LUAD_W_BI_20180521_KR_f05.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMDNDUFRBQ19MVUFEX1dfQklfMjAxODA1MjFfS1JfZjA1LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MSsp2C2I3g5V164zV4pbSn1HAkNv3oGAhGitb1aJAj6eZjmDIK1AUl3k5KNxNOcA6x6cuvz3RWlhtyLwF7N9QAjj8u7M27jtj~W9JC-yAFx98vtmXTeQD-CK-iuFPJ57mJrbrKoqBBZn~GWcwwcFlNHxEtneYZ3kxKkpEKj7gfEtbBeVPHKiyVWkAgyjhU5p6O0P3lEbhJ4gh1HkBtAau-5iKxhdMUAodibdL~D03eUA4HQxONykF2YarvKXVUC2~rAdgKNb8mGSOAUCmB5g2pq5LYjg8oQd1l7~ZCUnVnOR9mM8NoXoUhhh4LV6GRf34DHjdz8ULSwzYQIz7k2uww__"
"55cbb969-08d3-4282-b49a-13badd165d22","19CPTAC_LUAD_W_BI_20180730_KL_f17.raw","19CPTAC_LUAD_Proteome_BI_20180730","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","686258594","d58cc5ad5e0c62f946e954cd534ef7d8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/19CPTAC_LUAD_W_BI_20180730_KL_f17.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMTlDUFRBQ19MVUFEX1dfQklfMjAxODA3MzBfS0xfZjE3LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SYCbdpKpPOWFSaXxOUodwneYsrnNyBBIir4CoygMug06fSRQAcmL8q40JL16tdKAQxo3Q0o5iO941iBWT1J~hRZMx4TewFVbgxt1gvYVENZddLXX7D-J27x8nDyirEnLRvxYFYu7abpIzUUz2ifK3oF2OqzQcsehupIrZH2Dc8z4SYErDM6cJWMonga4jWZjU7lbh1mEUwPhNhwj~rm5FNzqFANlbqJS-~MM3KaYbbE6JX3x3wq5SFFu5klVffiqTCNKnM99FV-11s3TJQOztlNbH7s1bbf25hEoaQb~uRJetwsgtA~7LkJzHjtl-gYuBx21pcA1gm8En8~aG4HxPA__"
"55f8380c-4594-4f2f-a146-91aedf0d5d84","23CPTAC_LUAD_W_BI_20180822_KR_f02.raw","23CPTAC_LUAD_Proteome_BI_20180822","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","813466564","c6184d68f85808be0d7eac98d38be5cc","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/23CPTAC_LUAD_W_BI_20180822_KR_f02.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMjNDUFRBQ19MVUFEX1dfQklfMjAxODA4MjJfS1JfZjAyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=J1Hbo4P6VGieewIwLy80HwdS69thbE6srNCUegL4~M3-GT3bYFGnpRb6y4anwMUEVRQqzmAxb2snxU718UGz8sMhoX6rIjKz0oxbg4SRTayySJQb3lN~E5mMfnEEOKwOelNX8sLwplmpMel-pE9ybPcW2SardXpJ-Oaeh30Hyr4txbnB~OpN7AFdp82UtoxJmjC4GREaQqJW~7n3FWdGzlKl14wdxONQwF1vg8GjaEpAxG29Lsnz7oNWHdp~b-X8S4mUf68GT4pAAP4OYzffTHRqLtrM8-jgNTjteSkTwKEIuLq5PKwhHvcCdg~GU5twmox3kPbTVSOPl-YrNSDRJg__"
"561987ed-2b66-44d7-93b3-1755a5778d46","14CPTAC_LUAD_W_BI_20180711_KL_f24.raw","14CPTAC_LUAD_Proteome_BI_20180711","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","762354242","d4936ce28e03b85954ee77a9546ddb88","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/14CPTAC_LUAD_W_BI_20180711_KL_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMTRDUFRBQ19MVUFEX1dfQklfMjAxODA3MTFfS0xfZjI0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gEZH3uR50edDa-81czYXDWXaonEREbcP-O8O1XxxXMnh2dT4~U9YnwGU7FzfGHmveZTl5HewkJHLktrTfg9~eCxNMIJdhdkz4WBn~vCz3B5ocx4~ImjdLOaUzj6im0aqfbipUxY5RmWs~jtrRB6QDHf-ttn7Fe1AdZuPbZ~Yv8OsoTOtpmFLlbDx-4AykzeQvPMhMBjnDqAqNhBG5f6xRGJ0GHFlgvm-BH6Dxn~EMBfcVunZ4tzK5PJsVNAFGWGpj0xLFAzN8cAQXEM8NkXx-P-j8UtBDdbZIbeHWNNSsxwPiPqt607ZCthWE6ANW~hL0evbN9UurT4Q6JPbjUzyIg__"
