File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"0ca1def1-4e93-11ea-bf04-0ef15c86e253","20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f13.raw","20CPTAC_HNSCC_Proteome_JHU_20190809","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","481441354","eeb68351d2961174ca1f16352785fa68","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f13.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMjBDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDgwOV9MVU1PU19mMTMucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Lqd9q-Zcsgg5yDdllXEm5JZNF6Is2942Ltj1SDQYDYN2QMYCTZfS5zTS4XC-Hn2a065cACnfVtAV6CGjkfpFB9Tfgm3OREJCvvkRj86ROk84mgintNH7fDLa-iisgN97DvYMgb2BMi7v5DldT59TYylFCMGOEy9fUp8VUFdwpa3K3mNNo9FlHH5DQo6NPijWR4-r8k3CYhRfac73x1SjEnnmj2llEef1ELZmF4sazQczn-30-MOZ89sT~s2gUPzDl0gpc5NgEbalVzGwiKmUVU73klh7f9da~Tyso5MEIhJARsGzgmomBHrZQ9-EKQIOuOfyqcJvdwULH1DKD49Pvg__"
"0d0100e8-4e93-11ea-bf04-0ef15c86e253","20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f14.raw","20CPTAC_HNSCC_Proteome_JHU_20190809","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","503587844","2c8b4e55523216e89c69d7ba072bf48a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f14.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMjBDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDgwOV9MVU1PU19mMTQucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VvGTZuvlg06AF6i0cRvc~Z9-bn7VIA18cfKL7CvWwZz~tZ3YePiOCxytGb3ha~lO~7p3co1jsqe2i6DCj4CjkxUt-YmIrCT~xe6Ns9pbGm1~6fNq2OmS1ILVQoD8H73EOSbzRoTwhsBp-Y4OiQNWOI~qA8A8XeI5xqaXX1qhndwygW--mcXeMdLOlMQt6N5C73HqEd3NjvDdE5ZsW8pT6b~YFcEScs23bDVAxq5uBtK2YiniqwMsRQPzi7-10yPFchDbnH6gqABe7mSBiK1gip28-Oj1Cy62FdIyq0ljOGewelncUJ7XlMsDhNeGjVmqBW3qeQkUmbDr2yDCzn5ukw__"
"0d07a243-4e93-11ea-bf04-0ef15c86e253","20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f15.raw","20CPTAC_HNSCC_Proteome_JHU_20190809","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","496098234","9b952782cc1ea09841b07f6a6aa9c36c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f15.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMjBDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDgwOV9MVU1PU19mMTUucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EC4Fk1t5WAnTZSIJYf~Rverp45iE5Hi-CoWhlA~5y6xu2TPumIfoyRxVdKQB~IASWs3aj8eTchd0pj5dkvBYviCDVZPZ23sLDyZdDzekj6RuHQnip47zInMa4VZ9vNfX5xdQzG-9vls-kbYkORR98CFjnK8pGGpr2gHxdbvihGZzJ8CLeUmXkVBVaY6kxBhfL0eoTR5iIgwB8uRJ7wXiBdyFyR5jg9Wkbm256Y8JinTfIwTotW4danF4hMcmLYiTtsfo15PT~Wd~4E8HSHYIrp-NaJR6lb61VVcRwP5uJRVMgZC5uT1jZCCE~JHK7kHO62vORRTJLFCDiqY48xAPFg__"
"0d461b31-4e93-11ea-bf04-0ef15c86e253","20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f16.raw","20CPTAC_HNSCC_Proteome_JHU_20190809","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","501186636","c8196d8282d9f027647b6526e85c1249","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f16.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMjBDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDgwOV9MVU1PU19mMTYucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RmST12pkOI2vk3TdInawYeX62E7vm5FPQwikiKVoM6jSYPVgB1rO52A3MHzgs3eEYslmlXpTm6PxcxzWs-l~AXu5eScxWbCKQKMAKBBnnNoQL57OZjb945W3Q4rvj7vIlmd0FkI~8WyQGW~Oe9s~3lobP8ldfVe3f~RN7eCtTBJ2UpRp8hAj0~rGJxfqQZIDK-ytRS3FIKgCALgLMg3fdLE4Q-jMb4qC4kPGPwEYxU4BLrO5kXLa0NXXW0Cono2-2hxbhzUeZv36~yxK6u4bKdOJyxb~ab5M7Dmk~j0snBMPT~rP2zjFZ3Xjbfpvdcye8P~3qQCv1fuQje~R39C9gg__"
"0d4d0595-4e93-11ea-bf04-0ef15c86e253","20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f17.raw","20CPTAC_HNSCC_Proteome_JHU_20190809","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","490351899","c135d3478a5dc3ba471d0d65f659d6dc","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f17.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMjBDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDgwOV9MVU1PU19mMTcucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=e4IVWeFpmuaHvA~tOx1AQ7icxvVghyuWjtbw0X77AeU4DC7pJruDCPMB~iPayR77K47ctBuPvNRVJV1bq~k9g4pdrRh8Y-GOr8R5ji5EttJQjRSj2-BlDLBduGniETfnoYUsg2KwHL1v1~yIqOKY6MmI89L2DllmTMW4-rBUHSTEaDH9Ue15nJz0QszOntrk2BmNiqcP8JAPLghwBmSrGkQFjXciIFLEw4CXydNK4Dq7Ca~tv64cSr0sDgvC9HYemVjL1JNKmrzadK5KM-phik7dTOZow26jrk1BfddVl13JLzch8WF26rf9ng0PvgopKg8ndfqrhaf8UK7ol2B3yg__"
"0db7598c-4e93-11ea-bf04-0ef15c86e253","20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f18.raw","20CPTAC_HNSCC_Proteome_JHU_20190809","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","481988983","328885346d6f69ab4d76dd1cd22857f6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f18.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMjBDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDgwOV9MVU1PU19mMTgucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dVrJAYu7oalB1OSOFgSYA3QvFKe3CrceiHfomq2qWLrEABiRpVuWwUqP11rse8R1GuTECqV66Rqs2DI8xTzqR7QQrJuf6sS1PZqHy93ZiBFDxvBdrKD03dlwQkPF3uCMcsZYukQN0kWSF4kYVeUKXxmMa7uVfj~1VsOio-iGaiLyrwCikrq0cFcwIXP7pQeWfhbQWJe1mpZic4o4Z6OWg0ysgzH0-flJV6a627vKKwFfAFUVsTYs36ltkjmOjRCtVErw-sgxYs21hjI05QQC1Qr5hmcKueIcClFB0C7iVX1X5PYrodfy1H-w2mfxGOsAWA4-0irQmxw0HRwwDJ4xOw__"
"0dc29dd2-4e93-11ea-bf04-0ef15c86e253","20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f19.raw","20CPTAC_HNSCC_Proteome_JHU_20190809","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","499541448","7252000b7eb154977dcff0c32a1ae883","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f19.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMjBDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDgwOV9MVU1PU19mMTkucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HwUWuAad2OQgYvfVegn7byQf7x3fvOkH77FFSIrrPi29fy-mOxqUanYb~KwWk7n0dQUuCEUoqoWft2C8J-rIyDLjuYr3sROCWWrI240DxcoZpTqzhvmlVn7xVKXNLxCEplgBejpkj0O~Szlrplx5DWw3~kjc~28vXU6G6CLA01z0EM2idfBWZbzDYV4WjJMyEuA7R36G-yxliS1STFKTAvzcxRg94G09cUsByYFhw2cLRH-SUoYSoLzuEXT6XaCZnEyVWmjprDD6HAgTfmQ6hqolZaAQkWKIXkI2kiA-7ZBDxVQmKGBmm6RaZpy0aXAKkqP6zqLKMWYFscX6u2QBkw__"
"0dea2110-4e93-11ea-bf04-0ef15c86e253","20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f20.raw","20CPTAC_HNSCC_Proteome_JHU_20190809","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","495104298","d8d7329f0f4c8b95bc406b4b1c9aac6e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMjBDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDgwOV9MVU1PU19mMjAucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Mf3-clzCM9GL9fmxs9JUZDKscaQslmW~~rI8J0Qk80amWiA5sSzK0BI5nCfPBxSxI3H7VhtlRMdxTtJKU9pVzLqbvXYYv53SiBZLBefQ1utyEMSG-lyXeay6SFpmwSrBJ1vRCINENUtkr1kW2D65kns-WLY2JHcj4TMEAimdNh-Z~QFVKzoTk3QbjVVnoynaheNzIOHir5I4O~cq1f0b8Zxffrg~LVF~sDqWtmwUme01OJqH7tT2GzHgpeC9GIXnC0a7kDytY7jfxTDQslzScR6er61vlarvleagiIw7kBLwmLtsDg8gHJMJieN8tZTdfvLg~u7Y86LvVJmsSNnN-Q__"
"0e42edec-4e93-11ea-bf04-0ef15c86e253","20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f21.raw","20CPTAC_HNSCC_Proteome_JHU_20190809","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","483436418","dc42d02b3cbeeaa2f679c6099f7d58ec","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f21.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMjBDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDgwOV9MVU1PU19mMjEucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Bz6~hsmWoNFjywFzTL6EEv4HTHpG766bSAvrY~m2XxG5k0FVOBackansCu6zzrfpmErtxLaYXLaRLumZLKTz3-iytwGOw0za~5hWPa9VjaDy11M-7YodANkiYBDGJPByawyKY66SsCpxIXyaQTfeCKAw4cb9GLvDdS-1L4QJUXLei3pwq~D-WUQPuqssH1GyqmH0Xotxhqq6fQi2netNYv9vJcMrPMyFsazf4CQQ4pRkjfKLBj8JhpMOQYw0cGI0qZhfKXBSTnVaw5Poop~1zgu95L0YHjyPfeBX4hHf0dez6ikulT21D048Zqv9VFijU0SUNvo-X1JP-DwuHwXMaA__"
"0e44115a-4e93-11ea-bf04-0ef15c86e253","20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f23.raw","20CPTAC_HNSCC_Proteome_JHU_20190809","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","461517922","d234605154106e591964c5088e15b13e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMjBDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDgwOV9MVU1PU19mMjMucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=W090TulEkxPPX3j~RbjVwz3HmTDA766KT5e7NqY-V90vVbuQG1IxSp8lIB0ozoDPJ2uly-8E4wRu9fqCqNNChcxAJfMCRlz3Fz~rX0D968E0vbgqkFQlHCdNVHH19gLV3q8PUwk2q6Qvd-qE~Y6Pmshm3ZEoreZp9q6R4p1VPhDil42GjJWKB1gfGDWecn0658EZE--eOrby0gwS16eDdHJgOJEjn8tC82KoCLal7sI20j3Q65sunjkSHhkcKN2Ztji3gkb2mMIwtBREVXTv0SN5SiyhFjcR4vOf0iqBXyX7c3t78tqe37H0Eewhje3ZpLZ2yzk-p1bWyUyOI5ByMw__"
"0e457289-4e93-11ea-bf04-0ef15c86e253","20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f22.raw","20CPTAC_HNSCC_Proteome_JHU_20190809","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","457232310","42037ab7a27d697ee8ef68f26cb6e0db","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f22.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMjBDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDgwOV9MVU1PU19mMjIucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ESQPU8wOS8~tFRvelOAGHRoAfJZ4scD5YmxuNhK5ZctVuxorqo2WBxUQl~GUoHvdAB3Us6FswH7Wh2Hze200hvwNxGy8BrUU1aund9xK9eTeGDLuweHCaeN2sv9KJeNEPiRRXCZdYeXQTiAhlqZq7VwAptWwweX6YZ6z8dDG07Tb40NsoCR0uj2WP4BZytOveSg1m7yytHaV9LJcjYaKCpnb~il2XTMSQNHgc0hBJbJp8KgY3hjZd8kFf4u3zzFz367pIyGeKCODkAHmcqEHzh9ImwM6ZMtS68gtAb4Ve57Z13imwkc4v0FIxdkFwruGADiv6FEULWnMF6vDdnOSnw__"
"0e6642b9-4e93-11ea-bf04-0ef15c86e253","20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f24.raw","20CPTAC_HNSCC_Proteome_JHU_20190809","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","481377764","58c3fcf5b793031e028d622a42912c10","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMjBDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDgwOV9MVU1PU19mMjQucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MbUvcEKhIID3bLHMFaywnO8jEKa45jE9tOiL7g076Q3DUTCCWV543R4-IieEmHFNf0jvf9yclEzRQvV9DdJTYrtrLSvoomXzx4PaXP5sXxUBBDLX1sRNQ3yBfYoKFqhAKCTgSOzujuDZYvfpZrjqf98-XULvYJjKynD5wXWge1-giwvKAMV0LP2ZqQnE6a1Va~p3vRcUNBEFpAiOPOF5pe6z4V4juSNa3HBeNLTYnLFveDdlSCQwGRae~kdCKOYNMbmyxI36-YzDM0fO295V6BwAFpkhUT~8pXCQuZ91mVxKz~qf84EsIB7FPtsyLOac5Taf-SGkD5Rsb5iD9FJw5g__"
"0e74e2a6-4e93-11ea-bf04-0ef15c86e253","20CPTAC_HNSCC_W_JHU_20190809_LUMOS_fA.raw","20CPTAC_HNSCC_Proteome_JHU_20190809","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","308960569","c8aeb5eef20948c98b5d5601a896aa0e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/20CPTAC_HNSCC_W_JHU_20190809_LUMOS_fA.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMjBDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDgwOV9MVU1PU19mQS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTczODB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=g4207q4qWNQI1PqWlhn44vcjBLCRyw6Qkqq7vl5IR4kmN9SrWciZIVz4Z2By5V5UBy2Kdyna7pPUKy8-b5we7vo01QAal3Szx3GyUuht9fotP9I4D~d0VUQmkH0TOng7ygLWa8I41f~3STC3KYdwk~0wjzGUO-S4MQrDpXueWf11KCfGEXpNIyl1Uyt8wlWs6-xwPwos1HFo88PQr32V8ywu8xd2z-nDgN24CQbQqCKqqCHsWe4Qjn98egH4pcJeGFPs-4ZHIgRLJednOnZwERYlZoHEIoQ6y4aGMCzfXGuoHsTt954pSVK-GlPtn2uV9hoo6Zyj1JypgFh7EnMSBQ__"
"bb463b2b-4e92-11ea-bf04-0ef15c86e253","01CPTAC_HNSCC_W_JHU_20190507_LUMOS_f02.raw","01CPTAC_HNSCC_Proteome_JHU_20190507","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","466275972","e35083e63b849c7584301ebd7d5da17f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/01CPTAC_HNSCC_W_JHU_20190507_LUMOS_f02.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMDFDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDUwN19MVU1PU19mMDIucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=IsDxidJ8qT1~5~lxoBKoffDoK-oDn35BD8p1Kf7sRTizd5sJx2xVO6sF9HF6WzvZKGBgXsPk5mjTBL-Rt~K0cBMzIJYsCML3ztfqxxWB9633X4QWcYLL2RnoP2nGnO4mavgnHfRQM29l7iAAIE-Eo-Vb86Y9hT2A-qEbXsAvBmK5iPf2I~TnHUoeKoIXtnN0y5jiI1n2Y24UdxGmfNOYCmHoajGJPbcr40TQngJHiJBsqp9MyXFoLOcxw2mzOx3CKgHlrCKRcJwp6Y7GnawB2~PJYEtBVIFxHii~OvAOdziGdmRQ5KuR~hPI6zw4vPeONKEwc7qZJpFuffsKZjHuVQ__"
"bb4d250c-4e92-11ea-bf04-0ef15c86e253","01CPTAC_HNSCC_W_JHU_20190507_LUMOS_f06.raw","01CPTAC_HNSCC_Proteome_JHU_20190507","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","447664113","869a64eedb9f1f3d160ad5591ac4e1a8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/01CPTAC_HNSCC_W_JHU_20190507_LUMOS_f06.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMDFDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDUwN19MVU1PU19mMDYucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=eBGAMUr3skp0eTbEpKcfpDBIzmD15KNdtAd2Jq39ts2bWgZv6fS7hK772iIZ~4ZgTdbiXpLJq2WxE30HDZGUSdrPlCxVYUV~kw-FZMcJZKG1QtxZHDpVX6ogqhgW7Xkeks2EUz~ULQCAW8CmX1nKsYVE7y~BPTEgQNumOQYfR2MXBoDmKaqNioVZybiStj-HP5OtIxFXLgQ7wex~gfpShLgMo8klRT~3mvmw8aRHcy4PZMi0jIsQ7VbuD~0l2G6P8blW9Q430tIiFUkxnHAaf~rx9d8zh-Xx1ipPdmM2DAgCKGwUBhRkLaGTQ~vv5tcC1rwsV4BpkP2QFQCFJTAdoQ__"
