File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"481673d0-19d6-11e9-99db-005056921935","23CPTAC_CCRCC_W_JHU_20180629_LUMOS_f10.raw","23CPTAC_CCRCC_Proteome_JHU_20180629","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","676421472","1565cab0e187d47ac86d8cc34be440f0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/23CPTAC_CCRCC_W_JHU_20180629_LUMOS_f10.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMjNDUFRBQ19DQ1JDQ19XX0pIVV8yMDE4MDYyOV9MVU1PU19mMTAucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=S2CfuiFNAu8njH5FjnR59I0EYkbTuXWKqJoBxWVtpMSMPEFS3AE2-BnaZjTy-m66zjKs1fubtek3cOGfGwpzVZdbgRrvB4mPnkfgSALQQWRPAAflknjXRsrYhfe5Jw49WghF1DFlXcraTACGsTNx1Pe1RwITuoL7w5muvDpzavW1tof4Pbhk2LkJn8nNczm4La1aC4JO-KQp4yerNjMLcBxX3X9565bbkiY5HMhGnQBrcLcVuOnt17EySU9Sy8lUJUWz1V7bIcGlLuAdzIidlD5UQszIy6X08zrn5Z7nJ8YdTDTv8JhGjq61iobjaNEmkELdi~PuxlfBHDWpVc7OMQ__"
"48eb4d38-19c9-11e9-99db-005056921935","02CPTAC_CCRCC_W_JHU_20171003_LUMOS_f06.raw","02CPTAC_CCRCC_Proteome_JHU_20171003","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","774719868","6b38bb8ac9eab5764e359d0a72d75469","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/02CPTAC_CCRCC_W_JHU_20171003_LUMOS_f06.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMDJDUFRBQ19DQ1JDQ19XX0pIVV8yMDE3MTAwM19MVU1PU19mMDYucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=foNyq5EN36fCoZP225AVLsdfIQGyBBbFPkEWGNl859FmRkKA7I6nL-m6tM6FaimcLrmITv7SsEiHc5loBiVYlpBnm5IsGvtRi4n3jq7tktTw-gK5HjBR9mOiYZG14ybMtqkBQoWJMUaqXNY1xavBCjR36ZCpzJvMJr3TJobqKIre7N9G2QZOCD0AcvGNF4dtyPlOKXOIr82DY0w81Pv9-DGIL-ji0fb9x-muPEaBuCUpgqCBUIcHO3j7hceejy9WcvnXCBey~VMw28aZMYTEUDstoMhBYXUuV6bil4CF-Sgyh3oiXvBUUDs12cecWOORZvPXP4QT2GyKdV96IbXy6w__"
"48f77c58-19cd-11e9-99db-005056921935","09CPTAC_CCRCC_W_JHU_20171215_LUMOS_f03.raw","09CPTAC_CCRCC_Proteome_JHU_20171215","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","818499898","4f81c85362ca0c12b978662aa802e5e6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/09CPTAC_CCRCC_W_JHU_20171215_LUMOS_f03.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMDlDUFRBQ19DQ1JDQ19XX0pIVV8yMDE3MTIxNV9MVU1PU19mMDMucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WMiTlBAasON6ow3c0rY98gt-6zkyYmwU-YcjamTKS~wFr7loY3BVo1ktDaRBJZKQy4vKRcufvZx8ypsC4jF8Y4RG~1j8GJoGKD8EsQVjbo583iXUR6ZlLBx7p67GECGgJZsqRULyr6XlLR6PMZWAywcvbOgYypHTECm2NJWHKvszCa3XP54f3rx9DobUvEUIWJZ2zxRDRmu5fP6LmQ5f2gXdFBNqxAJtXSsTIVleWwC9UqJIaPT1wufdo3ma01nQ8tTi0lLajMsXoqRQ1YJU27t5Q51Vz5XNl0MUWwnlh4d7VTFVzG47DmyUSNH0FgvSQMiDUvakimWCY52m8P9EsA__"
"48f9d826-19ce-11e9-99db-005056921935","10CPTAC_CCRCC_W_JHU_20180119_LUMOS_f14.raw","10CPTAC_CCRCC_Proteome_JHU_20180119","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","713180236","d9fadf6629bbd68d5acb721b85ead0c8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/10CPTAC_CCRCC_W_JHU_20180119_LUMOS_f14.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMTBDUFRBQ19DQ1JDQ19XX0pIVV8yMDE4MDExOV9MVU1PU19mMTQucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BZ7rVY4twzbELhW3fSB5sYoAM6V0oX086IRs0xqddknRbOSt34E4~sEm1Ivbdt67QtSpKy6B6PhDXLcSQVJGV70GXBAzQEZWidQl0Y5MnvvWpQYc70jC9pAw1IWp6tRXtLiw7gAJrONL-sxAl9AzW1NVizMlnUPmFzxx1wKBGYSz5TvgwfrGGkfU2xvX-lNgNVlFmvLqG4tSt2DCWxgiNuLqwHfjeblLQzYUb3WniLrx7lSeHGgmSYq~dpXZcVAObEUEKxaM4OeNQ-q1v8pAJlLEWOJyAQ3~av-6D2KSWQhifsYeeg~g6VQfEsBoJyZzgTPa8jLvwlC2L5o3s01bTA__"
"499fe454-19d4-11e9-99db-005056921935","19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f20.raw","19CPTAC_CCRCC_Proteome_JHU_20180526","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","749883058","9e03ab99b93c99fde81d13c3acd9088b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMTlDUFRBQ19DQ1JDQ19XX0pIVV8yMDE4MDUyNl9MVU1PU19mMjAucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MAKhC6RzY2yoDjJPsDy~i~K0f~JVwzGlG0niJX4WNtNn7G6QvRFkDjjKUUgqlgASwTVxlZtu89XxlhFRXlzSRemNml4xRNnHLQ6mVTM-Y-RtzvDcw4oDBR2f6WZ55C7mZjFvRVC26BCi3FXlrEi-ZzDjtwIEsM2xx62e96oPelDVVlvmZAFin6RN3KvZFY-ubmtoY~5C-cWByqpKqLR0M0YnEr-5tN-ol0NWdLZsVbIxOetsuooVc88X45GVwwk3k8D3nF5NKlSRXRDRGbsxZt1ze~1fEuc3gIPh7srOeQQVf22wqU56m0jGGEDMPeGsw4D0ucPeXXNVqz1eCnO5tg__"
"49df6620-19d3-11e9-99db-005056921935","17CPTAC_CCRCC_W_JHU_20180517_LUMOS_f23.raw","17CPTAC_CCRCC_Proteome_JHU_20180517","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","769168686","3b1e5c2e6d596a7bf166697d8e888125","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/17CPTAC_CCRCC_W_JHU_20180517_LUMOS_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMTdDUFRBQ19DQ1JDQ19XX0pIVV8yMDE4MDUxN19MVU1PU19mMjMucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UOCVF6aCX4yL~ui7EpYtoqTlUWWc6IycNgwbWhVZsqzGfC3sJzjsnfPl~aHajJeMwlPeel3UfQKuV4TmY2~0n8bTfLPZU7euq44cVdtG6CpZtwylRS9xzcXdsKIxtwHjqsLmapzEe7EJXG8~smh9SXs72hZALcQoS9tgvcd6ri0f0xCCs8imgp8p7TkkV0GFkjc53DY~fPeB0t91IeBhiDmWVC4fDZiLsyibyfKiIe0t3kIJsJq6Bgvna16MLAxlR5RR8g7N0RmcSZWKjE6Pxj64XkPtTXGHVgAmJY2by4V-mVks-MyFUWwcjk~I~Ro8W8hIkSlsE7CI--2dg19zGA__"
"4a624a70-19d5-11e9-99db-005056921935","21CPTAC_CCRCC_W_JHU_20180621_LUMOS_f13.raw","21CPTAC_CCRCC_Proteome_JHU_20180621","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","757437694","bd54071d3220de7df9678cbce4fa3586","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/21CPTAC_CCRCC_W_JHU_20180621_LUMOS_f13.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMjFDUFRBQ19DQ1JDQ19XX0pIVV8yMDE4MDYyMV9MVU1PU19mMTMucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Vq7xmnVZDJZ5VZCgO0vLfACZvqeRuvC-VHwxoYW~4u8nVkBmsUEbKc1MLWCfJ60cMerjeVILJgvsS-wJYrujEHurtXh~jhNOsKYrU8R6yO1stpzw89X54PTavMH-FupRlfY1leHOyUd4KZusNWlwkkwM2rQOS6G6kZy6FwY~8p961ZDLjv4WXbWB62Smrp9Xt-~CBlO3gxRkRohXMJGDpt2zgPRdsg7YICpoAJSGRVDojnqbaASoOnENw9sOh7GZ6YcRVakKreDWr9cW2jUNYzrSTrWgRZcTj5Qn~Jj7-fj3TBJAdAuKzj9clTbPhmkk2smdEuxj8PFjyZnniI96FA__"
"4a639fba-19cb-11e9-99db-005056921935","05CPTAC_CCRCC_W_JHU_20171030_LUMOS_f22.raw","05CPTAC_CCRCC_Proteome_JHU_20171030","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","759879592","c7aad0080bdb3537a7061445b3516bd6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/05CPTAC_CCRCC_W_JHU_20171030_LUMOS_f22.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMDVDUFRBQ19DQ1JDQ19XX0pIVV8yMDE3MTAzMF9MVU1PU19mMjIucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bk3HVav4AUNt7Ckg09NUzfuIuidsYbWMFtyBAVTLgFmujmLnSVUmPaH23rgnjSQjSdYrHwy0Q3DDwXCSmE7sePGcYdthq57FI-ExSt5-yjsGn1wYPC2WK6j1xo~2UbZSpHZwLIjIOh8d8VK814xkc50AmWznw~UKX-KS1aILDQjfbHaFgaOlFeWN3ilSX-fc1fNegnwy7ffZ7qpILvHYjpNkfB2xP9piYjyl-Tnl6g86YulDoDpNd6eb6fySrhg6Pb2arwTR0SIM8ysGT6YCJqzt0IE-43g82ZBeozi7NlY4e~mD6XPxDoHAYG11e8Skkc4SVnz8MMstv3sAJCP0tA__"
"4aedff14-19d2-11e9-99db-005056921935","16CPTAC_CCRCC_W_JHU_20180322_LUMOS_f13.raw","16CPTAC_CCRCC_Proteome_JHU_20180322","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","935527764","1f13ec465d09b2de431a52fab0db3628","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/16CPTAC_CCRCC_W_JHU_20180322_LUMOS_f13.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMTZDUFRBQ19DQ1JDQ19XX0pIVV8yMDE4MDMyMl9MVU1PU19mMTMucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LfmJHsTV9JlqYO5n0jLhWYN8FIntWpqWvsdlOIh4GlnK-9AAx9cbah5ZxegyocfxqEFk5sNpvwKQGSoQ6RoKz8XH-nZGpmVLitkoxCH8-KuoQrlBlnzbkcZQXDGD1kA2L9nfbLl8lEduL7LvLs5BY3Us9RMkfvY8Y7ZTc4ptz24jlNviHSPR45O16XFQojkrKjtYsGs32mC-rZGYkfItcQNKtN5fb8VMaoJJBaemAV-XVd-aGEL7JEKlC-47LaOopR8pL6VrxsJkU6qBfSE3pXmVRjaPl5F4YVf-HuyvUKrWlAJXCPyRBXGDUWTTqOT0pCJpp4otmL~7ftsN0tmIUw__"
"4bd2fb94-19ca-11e9-99db-005056921935","04CPTAC_CCRCC_W_JHU_20171026_LUMOS_f01.raw","04CPTAC_CCRCC_Proteome_JHU_20171026","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","768281020","e5866e03c02dfe856f03c2e5df6b7630","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/04CPTAC_CCRCC_W_JHU_20171026_LUMOS_f01.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMDRDUFRBQ19DQ1JDQ19XX0pIVV8yMDE3MTAyNl9MVU1PU19mMDEucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Nx2BHfEWjj2KvHR2r8-dxSvv-lDkR9c-kBoi4gX069hpoRd3yUL4tqBN9k9rbDhhyLo3Rc2pQhvaGULYLPOI2twnLpfgzS46ggvnfrdjbkWBhyzwuRIFEqeGK6jPEXjXsg4ld2kiSwELCkSXToEz4Gr01b9ms~rhBOQr-TPjwu6Bta0vEJ7B6aVuTzXoT6ZgS72Bugmav19bTkgmXtpXEZCy8-ISBVBcJjU86yjAYRBC0MZc~313lxn~Zw19F6f4p15UYuVeJCdWWIo9XQcEoyY0ra3eZQhq9qtYRSArfQu10JDNVIW8Uyy2Ka~KBebnMPU94eYUKraOO157oyUesw__"
"4bd824e6-19d1-11e9-99db-005056921935","15CPTAC_CCRCC_W_JHU_20180315_LUMOS_f01.raw","15CPTAC_CCRCC_Proteome_JHU_20180315","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","867266218","9de2fb3878cfb5e2cd261aab3de12ebb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/15CPTAC_CCRCC_W_JHU_20180315_LUMOS_f01.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMTVDUFRBQ19DQ1JDQ19XX0pIVV8yMDE4MDMxNV9MVU1PU19mMDEucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Pe8AohyukUT0BgEghUyx63BXh1rmZJmakuTXSyMCXkJ6AIT4zC8pwf-TRBO91FB7MdzUle-t5cu4Rzm~FlMHcgHu79pycKoga5QvDJC5xpCJfJYV8N3tJFOEf1y9tZ5YTiB3ob7eu4qiBZ9KxYE0gdXdGqUE92nW6FTD5PJjfOibrp-1NO0zhainkrPb2m2jV4chnVgFgEwrJrfUI3EbtaxIotKU-nri9S-2AQq4Ruh4FkXPTf~nQKPINgigPeK5oi~dYKyBvYhjgPBGuATiwnBI0gu8XMLPz1WC6mPawEJP4u2B0Ie5t4KpcEGeLz5sLUtQQAQRTa94T8nw7TfgCQ__"
"4d00754a-19d0-11e9-99db-005056921935","14CPTAC_CCRCC_W_JHU_20180223_LUMOS_f07.raw","14CPTAC_CCRCC_Proteome_JHU_20180223","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","750963996","95e187dfd504231e308b3b824b7436e5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/14CPTAC_CCRCC_W_JHU_20180223_LUMOS_f07.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMTRDUFRBQ19DQ1JDQ19XX0pIVV8yMDE4MDIyM19MVU1PU19mMDcucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XladKbAME4l4Eaj2EyAcVi4NgXnIBqCGIrRRDCSIjb3LtaE96lsJMGk6z7RYKStaz8AATkzPhXlBXZ73NA3wFrvERS9nq3M72r~O7oSod-XA-v-~DyxrZRzio9kMmpawPDoJKTHDHwYX-IWZ~9VvYE8KTbONCdehXAMVKDVJpThOlHQL19jSGSH8g6A57x4jvhFjTBsajYA6ofT0iqpznWGRANrR8l0xk9ATzE6BSmR4r6GBFIicKReTOP~AvHk98h3spxiyKYhuB9rIMkSQec3FvwS3E9zpPNgJgI0HTKS3gbQaWAxr1Q0UM0NuDCl3ir9dt2AxVQTRI1zsEtWepA__"
"4d0355de-19d6-11e9-99db-005056921935","23CPTAC_CCRCC_W_JHU_20180629_LUMOS_f11.raw","23CPTAC_CCRCC_Proteome_JHU_20180629","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","677770484","1b629cb1eed655301f8ee07270576b5c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/23CPTAC_CCRCC_W_JHU_20180629_LUMOS_f11.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMjNDUFRBQ19DQ1JDQ19XX0pIVV8yMDE4MDYyOV9MVU1PU19mMTEucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OnCLfaAXwb~Ou8jNWpIt4cd3Uc~Y9pC0WAZu-Uv80s4uOoVXg17ti6noQH-ahCKmRItlwJDk0HEXVwrxbjURTFOgzn0dencxHYRL8rd8UtT0vouqfV5dZJjbnlkqT27neLLdLAZ~gEW5ZT0H2M4OWmofAkLq0xLYEGROnZ6Y7Mvl9bscMhTV~ZaYxbgq7o9sbUNrpZQ7bICTA5FULUYWU0XPK1ZnoTqJgRulrGeBh1Wv9yOHM8Jw8GOAYzsaAi6TMUuKkCMzMxA6RDzwsh-oZ~nIwM~tfkM5ldBM2KZwpjeGyI7yRJwVhYybybDXYQuSwPypSNC156LCznVq1Va3aQ__"
"4d08e532-19cf-11e9-99db-005056921935","12CPTAC_CCRCC_W_JHU_20180202_LUMOS_f11.raw","12CPTAC_CCRCC_Proteome_JHU_20180202","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","730352928","6bd257798e2691067da47c4d5a0fbd99","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/12CPTAC_CCRCC_W_JHU_20180202_LUMOS_f11.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMTJDUFRBQ19DQ1JDQ19XX0pIVV8yMDE4MDIwMl9MVU1PU19mMTEucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Nk04LKKX4D3jKZHo2uWkUsOiUzey4CSCJGd3qFBLslpxTYHv1VTfpg-YZqzSwlOCY9zjgQNu8JcY~MfQG57-OFralidHNXZ4CX8EujR0gdM5glxQXQSoF5tJuomB5GuqtmKNQ83uEYh5YRiIl86w8pT2ome0oH3x1p-jWuJ0FBFKq~JrMCfZRTZk6Z0H8mhdz8R8LuEnAnlERZGr0dJ~YJ44yPN01TO~yIuEf4tWIPZONvlIz37MB1jJUyXaxhihQAuArP1O8cxecMqCHiEeglP~z5cjtsrv3fF8rPgbJ3WxTyk6QLT7h~D2xIPQvYfRkiByrEzGkHsgLbq-SzWv9w__"
"4d61b5c8-19ce-11e9-99db-005056921935","10CPTAC_CCRCC_W_JHU_20180119_LUMOS_f15.raw","10CPTAC_CCRCC_Proteome_JHU_20180119","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","713617518","5abce9fb1f31281ea1ff67596bd070e5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/10CPTAC_CCRCC_W_JHU_20180119_LUMOS_f15.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMTBDUFRBQ19DQ1JDQ19XX0pIVV8yMDE4MDExOV9MVU1PU19mMTUucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Crl4SZPLhNmeKkKaIqirSUUB2c1EvJTO36CMhcCaFVG0pcjCvCSLapZvyVk~LFeYuqOq4kjcWruZ1kccCw0yaqUSb4Jr9KZlG~LfFgffo9TiGQZLCTWvALQjE-ZCSqJJi8KILCOnVHa-MRwxZnZ4FNwboDklymJavSMGcQ0gxlsKDgEZ98C9SUTYG~RdrTDAWyIMtc8NgxbgrK5oVxSsFLil-YVXYEZ8Rb1XyPjmTgtnvto1FL4ffhfbFwmn61BYapLfEVEuIsGM99MjOylFv5vGnNp8WhLf3d7vUVUaMJRhl0zlgf1-~MnK~8hazcMA0TOKx8XnX1mlhGep0CdyNg__"
