File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"0ba5da91-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_GBM_W_PNNL_20190123_B1S2_f10.raw","02CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","831768514","a7c7858a2ee4e2d355251f22ae95c5f3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_GBM_W_PNNL_20190123_B1S2_f10.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDJDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzJfZjEwLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dKZESuFbbzm5pQuykZ8Yv3toVkUqD1F42s3pg5OwNFhVWv50cD-DzTynWhpIZO8l7CLZHOCiq2xA4qp0eTSwB5QBB9ThKrxXBUujHgagtRVfeap2z3ma84HSk~ZL6yM2tiabGN7pgf1ks~UFT8CP-vOVQwRm9efSe94K7-7Bh6gvINTj9~cPyJsuvJ5C9RthzJkREvU9jn2tXbkMBbZO017aUoKbcMXPw6xsee2HuZHHMrOF0Xn1qM-tsQbW7nQyvS-~VrEVYQokWY3hBiweahyIkgD9dClogZ8eonAg53ga63IkORWP0MaQPDIEVqUsSqzdJg0ay8SRgj8vEnN-iQ__"
"0c5dcecb-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_GBM_W_PNNL_20190123_B1S2_f11.raw","02CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","743273534","ad1b792d60c4e097028aa5afdfd75d43","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_GBM_W_PNNL_20190123_B1S2_f11.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDJDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzJfZjExLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GbbI4sgzNDOnYiSfXlQIuFu2E8Cc0MHGQB1uA7SIkFjFT0CufGmQ4dHIk-CohorN7zVFVUft6fJyeHz~PFJxsZvNjQcLSunNDudob9NqhM52YdZtuidRaZfxhL5RWMb0wlITcfImG1bEvxxLQKUyIhjjCDc~9gWqdrRxGwKf5dRnY9oj3hWGECk5~f~vn~nw69gzPOXxO3Wkh0RxclDOIdBSeXTQC3kP3s6wluxgKAYyayKJOC7G1JyS8zr6AD-l9zlHWbToqKQy2bRBLxbn5VVaBV3ihNvXJR9yr1qHlz3yolatQWnzYtEoK~ZmHq2G3EdCX1SI0C4gP1-liZPgTg__"
"0cab9583-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_GBM_W_PNNL_20190123_B1S2_f12.raw","02CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","807870360","bf72243f5f54fc94c98d215505d67f62","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_GBM_W_PNNL_20190123_B1S2_f12.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDJDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzJfZjEyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VnGmY73KDtwALmvAehTIe5FWdv4CMCEM6s38pZ1K~OhQ7JGgUYsKZwuPG9napu8f7bt37OXC4pt5T8wWhG1eAaSb7MRwI5vNgE8CLymJTqHkabLzZBaMGfmEwRL4cZa1cfdtvnGMIFwG9Un-UVbDUUDNcVsPgJ5uVJIYaG4IycJGvPAES3ZE~zvmCx1qqI2FoP6AAQ-apRROOG8NhyZazedfmYTxUXunfoRfmvQqiDd8GKcO8ik~Pi-Arfsbx5kypptf~F1RHiK72pfRx95Zo969OaV9tfcx8AUX3vE~C0FBV3j~F8efHCaAP3DeHxgEPLrQ5L97mHbEnxQytUmDIA__"
"0cb8e87d-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_GBM_W_PNNL_20190123_B1S2_f13.raw","02CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","811570910","6f2619b274447a844f1ed274ee88121e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_GBM_W_PNNL_20190123_B1S2_f13.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDJDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzJfZjEzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dvw7MPO7fua7~NWi-KoT~LW6yi7TjlRb5AxG6kJCIamZatWLV9fBKgg3F1P7~W-azhftN8vzvnZgNKejp2bnNNPFssyRmY-Xu6Yz4VG-BrRxCsrSr2ZU4phT6T-T4AfNXVUZltDsSD12ww65rSGlpREipnKIC~1EI1n1Ccy6pJOYe7jhEStXAjrGDMtBhJBVwjLnxu3TN17nYIkJd2C24j0rk5yhlqBKi1OFpBUJHJHean-4HfW9pAkNAB-qhgnY6qKZIsfaTjeHrPB58W2xThdz~AvYV-ffBE3aRhhIbtMsa1RbO0khHgB4rLW~ZyeTxVEYtC-x3DB7fVZVlE5DDg__"
"0cd71672-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_GBM_W_PNNL_20190123_B1S2_f14.raw","02CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","823935440","86cc026946e21fc3f286b7bc6e07890b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_GBM_W_PNNL_20190123_B1S2_f14.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDJDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzJfZjE0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bV1~kjebIchn0cWdCFjTLEmQpYE47gsrbs09DVIcKWpoKF~6DIeb08GAkH8fg7JhNFtG~s2~VVbbjWSJrTKihO6wDyctWqyu7Z7jgckQW8DCDa~McyrhJLf~JK7ndROKI423as-xQgDgteHEima7hKpONpuWQ0QhqOS4tPnXKMDVAmjNX~aIP3~eXQzA2kYFsAL7Gbk9JQ5AnjZVedNnSszog1-VvW9bZnqpTwKgP4OTIwBjSZPLE3I7vYN0~fHXrOxCXiARPUljiuyTA0RanFCk9Xyv9nsoNkUYVOfzNeAuuEgZ47fdYCiTa~0gfxN6VFGg8FSIh6O7ie87BDK73w__"
"0d0f50a4-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_GBM_W_PNNL_20190123_B1S2_f15.raw","02CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","737414694","04d1dcfe89bf5c94f33f812d795d9776","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_GBM_W_PNNL_20190123_B1S2_f15.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDJDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzJfZjE1LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=AYZYeDri-j21yc~B2zRpBoXVIn-ANXnBzgCPL867~hGnkz50wy4jI~7AYZZc~KcqVRCCKDhqGylrdUgvFVmrjEmrivRojgSXBZYvmILxnTvGdy6z9qKA1jEN9ARMU8Lv0Xz-WN~5wk6iP3HKNz9opB4cnePyfLWduvJseZEeDpPXcFjLwr098Y8N52x4drO8w~a7vogYfDPGEkGD8shuOJ-cm7QS6c0UWxLjSl7JlLuyDwzhTtnCug4nB7T~sly3nFzrTGgjd11uUbppSNTH8lNz5tNXxlw8R8L~VsPEOFq-oGfKGAoRIaPh5XoN0dHa0xkLPKvhql6kausHxO~7mQ__"
"0d22d00b-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_GBM_W_PNNL_20190123_B1S2_f16.raw","02CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","732178646","9ba552feaff30f1e577266d238b7bde7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_GBM_W_PNNL_20190123_B1S2_f16.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDJDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzJfZjE2LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=H7l9mvsdWAUSzl6BfSPj3jiFZD1OsLXeh0tH4dLJ-tBMmvetU~Ehra2lu-fLj8PSahYwNQkvDuuV~Ta7NSC9HrhygiSE55ZlvBNsXbEdRb-ATbpvBAdDs2ChsPhLZZMGjch-6URD5~LB7fHUINZWhvAwwZ0mpoz4xrm0ERmvkyGGAEnuyza66VmVQK3X7JjrJL6huzYGJUmk4G48XjqaccaWzcIWP3UNGCsnhGa05UBbNoZxYj2Jm7-tSWaS0yXeUEnbiT75HsaF~Nmb5Wcav9BNLMmab4zrEpkc4pRFsN9MxWUvuSprVq11t4xHfYhMpc9OepwJ1juFAuwdKDYn5g__"
"0e0fd76b-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_GBM_W_PNNL_20190123_B1S2_f17.raw","02CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","782915634","602049bd932400a6e157f189bdeeb4b8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_GBM_W_PNNL_20190123_B1S2_f17.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDJDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzJfZjE3LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ea44fBQ3-Khn6UGprAz0iPs-DQXdHI2HJzv9IVoEhcVzA6NvEztUTVdUqPDmEU0ptawWThG5pUUoOUeSwdNQpAqOP81e~zsZmoMQqF6BUFjV~7DciJdAdg7Pccj2dXvUVAFOM2XLpRWoplhRUYCg51xtvOvm-BcjygEeYLwgXa7osOa3q-X4SXdyvdUoV3DyRLBnj5tPEGi1xc~0ZIUbrswt3wXeLLjppZt7M30j5TI3zVNJoJL0JwfXQQ9IMHMcRkusl4Ft1M5C--ZpHDW1TZGdByXL7Wv5~adXH5o5i3OKW3dvnbXeWcRMv2NU4LKJLsQy3GC21kz~XhjnbbjF6A__"
"0ec5ff98-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_GBM_W_PNNL_20190123_B1S2_f18.raw","02CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","814957958","e136dfed85e31aab470726556e1d2ce9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_GBM_W_PNNL_20190123_B1S2_f18.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDJDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzJfZjE4LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bsmin31JTmSApnq5eSqE8i78~b-Fbm0FuNIL4a23nel87nYLM-JCJvo5LIkNWf~2yAIxeB-BKTefNWNw~7duzALnQOGg6vJn39jRjpBIufWGU3fyejZJuZdxmLowyrfcCKk57Lf1ULFXs3ko24hbiJi1xwjDaMjwfsi1mIe1SB2NGcP-GRqL3IF40a-lCA3WasTl5A1q1vwTqRBPnTujTUQz8HJLEQVp4W010~nIPBdbzgv4~ACGwG2Jimihv1EQFVlUf0uzhnVkBp1FzzAh81bQziGz9CVyP9uKOswrE8NYPM1C4rQ4MydJBwEM6jUx9IPcDVmNr~S5BOPrVnKaww__"
"0ed8d910-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_GBM_W_PNNL_20190123_B1S2_f19.raw","02CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","783248318","3154fe438b6711c8ff0e0b6a11946e06","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_GBM_W_PNNL_20190123_B1S2_f19.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDJDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzJfZjE5LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=FIIgxuYB1oRUS7QfluI6ECvBhnXxgo-TVj78gVIxVkmfDBD9OBH-aQq8WXssavIVkYO02a~-PsrMznm-lOa4lQpPRWFoSSlOsHhj~~jX5GgE1QQPiYyIR9Lp8glOoSfe3GRXjZ3c2CPvnj2T-qZwfuP11J52sm0GEomg~SoYlGC7T86pXk~K7roTfmSoyk700gI1d-eenBqAwjLdOT4mn15XN6bg2uEeZrzOgO5QWAP4jBtRMGTKnZykL0S5WzlzqzxeTkNFqzLsxCETdUDLINecx3gZhK~5fkSwEx3QFqh~sEyOwW4QfSsVkyxf1I~wE~D4JjEPHX9hk6bMs5vxqg__"
"0f2118f3-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_GBM_W_PNNL_20190123_B1S2_f20.raw","02CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","730140890","ba7ec8e4452faa59713aff7a499a1700","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_GBM_W_PNNL_20190123_B1S2_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDJDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzJfZjIwLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CPvHCs5fTH-N5G9FtKBgiseP5fHwEKAjD7hTXvqfaM5ZAO35qH2CUEAJKmd~5SCkjJHWZQa9Odk7ToleQKqdDksCpVC3itEr-kDkznHV~faYnR8LFlXxvUTSeYY99KieeuZnm6tEVBnAnL7qCROp6XR4CIfwitmrj64eGhfF-7-6J69g23U2hz0bbFCaHlXgaHYSyit9n3StTlsCj6jmBipeIdiDLTmEYxLqTkBGCqxo0j6H7yr9Aubsmc8w3kmcVaPTU7fuhZwwPvkiIMUbYTS8uSNWR5WsNtDnCTWEBRCt1qfksWhz5fL1y4LvRSy8K0i7s4xMqcYsbGUYpG91mg__"
"0f357ae7-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_GBM_W_PNNL_20190123_B1S2_f21.raw","02CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","779497002","ab0f9ae93c95ded6c0c223b6ca12a483","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_GBM_W_PNNL_20190123_B1S2_f21.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDJDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzJfZjIxLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EMs1OffsYSQBFMPC0PU2ZybAS-HcMTTBoRmYgvigSg6mxDlUlCM1U4Q4R9TXnJtBH3VNH64SuCKaOummUxB~ZPnGYmVAmq3ompFJs1FTf7n0fG-rVfsCLc5zWd8jVJ7fzHvBkiaT0kJ3sZakSbEdj7njs2GzrJtfuq1awS5xWukTagqRqEf13R8fY0tokyvjstJ2v1GW0KzhiWOUMuENzoi9vLGDRSfqepflj-et5l8PSl8skJWeV-wWgq-zw6P0phqlfGo-KE8ejYZ4H33Oy6pVfYqC-5sN~CT2wiHosv4pCAUv2rKnZqaCSF7YOMIiKyZ8HNRaj8GzjNhITtm2Aw__"
"0f6b3a94-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_GBM_W_PNNL_20190123_B1S2_f22.raw","02CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","765415562","079383e887ceb22d15895d3969a225aa","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_GBM_W_PNNL_20190123_B1S2_f22.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDJDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzJfZjIyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=eZm4uxULqXHikKU0Qhs6t1sIaERg6bqZMk8Q2xy4YhoeOXgoikrFNsx9xja2Cbwah09AhfWmHyaANTfM6x5vzzqKBLrb4zCvArgxlUVHbc1AZ2IPdsf5rHLsMywQaq43Ne2TzI95xH2kbQdw-7UO1nQ0mOUqx~PiV3Eo4ds1rSuh~49d-fI~qmnvFM2D2506spAaAKWvSn2no8AL-C93o-WSjNLIq0bcL03gBh-heITLEhF-0AFwtux1qm~s3sCph9J0MpMv4nz3YVihYbbe~7MTKTaP-ZlBLhqf49r6YOXNj9CBJ5~a0Vf0UrRyGP5eUHNR4PiIr5E7TQDZXO95bw__"
"0fe59d2e-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_GBM_W_PNNL_20190123_B1S2_f23.raw","02CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","761606274","fb8047d4f34ef6d5be01aeb98463b1a6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_GBM_W_PNNL_20190123_B1S2_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDJDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzJfZjIzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LCDmNybEn048HLMs-4jDOuhenhAjAXHiYPKivWUBoBYwQFv8qPLljISKoWN4tqnUqQ6vUZikYttsfMefGZBO0D6Kch3Sl2gHFsSM2QzvTIgCqFZjHa2nr4AcfKq0q9l1mdb6BbhoNSGopPwo~T8B013EnCH~ia-NHhbTEkDVmwSd-obKf~6aOOXv1Ml8cEESWh~ifmcK-lNruEZXAKsz4j4DruTVPVAY828j7n5IsKQ~uTfd-u-w51LRQAUpGS2YF6cqXcryEeipxOpSzMzTT6z~~hK4HWf6zcPUqMXh-CAtC3b6I7QADe9c2lFbEBW~Sw5-Ww1Mh~HMU00TTrNT2w__"
"1006c3cf-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_GBM_W_PNNL_20190123_B1S2_f24.raw","02CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","702828862","e5c8437538192ab1b38bf547d9642eda","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_GBM_W_PNNL_20190123_B1S2_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDJDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzJfZjI0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DaTsp0fS40u0DJkBuQRzIhE6UuNaVFhXP8UdADGyUpjozinhrbHA~LFHGdIhRyBbxwKGH~Jtm0rQuTnoKBm56g~Jbhsb1xQFbvJz2TygExZvjT79fe64cmF2sVsyuKFrcW6kulkQjJ5YsY~Jhm2FYUpvXX2N1fygrDE72ynV1~Gd7L8EG9ACDbQMsGfUiH6LI2U3dOwKKb5W3DCIjo00ECXkFdrkYY5WVZqMGvPc6g8FcT9LegA1Q2xysYOibku~tU4OsyVQG~shvtNGInxwwBzAVy7dlPk89GFQv-d6KcHOAzMNKbmFBui1M4WZp6E4bLsa-Lhs3YjnBtAwAOF8rA__"
