File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"0765ec14-f94a-11e8-953d-005056921935","05CPTAC_UCEC_W_PNNL_20170922_B2S1_f22.raw","05CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","886494586","ae1a5bbe7e7ccaeb4f76bae855d25056","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/05CPTAC_UCEC_W_PNNL_20170922_B2S1_f22.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDVDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMlMxX2YyMi5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ajU~j4qFdw8EQRgcLcDi8INe0U8Rp4eVn7nuHVdFjgp4cN8mFskmIn5rYt~~7WfpuaUMtlTKBGR0Z6rbB5qUL1TXxukNLmuP2~KAcC8tr-6eSS4KilcCZ9NUj6QZbSxGWEZXftLeAD2tHtz3oXf5l2ZD8cdws463CVsqKeXfmioplTZCwqhQHnRTOClZvO0-tiR9-s-B2nZqoeB1Nj9s0XzSBaaSkNaEIwUfAhPFiarPyC~iJYVDu8-cW90pKrC1lvwsQlStAtIIvfY8Gt5gE7RtDz6IsTQQ-lojaBuGwgcuibm6cns6q3CkbT7ZXeQ2RLhWQHoUCFg~-3RMfyacBA__"
"07c45d2c-f94e-11e8-953d-005056921935","09CPTAC_UCEC_W_PNNL_20180222_B3S1_f15.raw","09CPTAC_UCEC_Proteome_PNNL_20180222","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","912672740","81f876ab0f669f1b1d8b3b4b3af736a3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/09CPTAC_UCEC_W_PNNL_20180222_B3S1_f15.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDlDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDIyMl9CM1MxX2YxNS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RJT2~aoLQ3i3zC0a-gzbJe~ZdtBz8dESKsMqFTM5CNvISRvfh9gIY3fbdB4YNP-UHOpDMOkU3ISFS5CjprZEjdMAJHTYcZFAUiuZTWO4QJJJQ2d3JLQ-c~Z8tWOyNPLnyjRjV~eowIiG396EtndreNYv2cNsHejpijuV4Z2w2C7P3x3p4l1QL-Oi4mX~3nFCr2VkK43VoP6zyS2QOmbRVTERfELvOMocgmJk4-JE9i6cliOa6XUzC4T4L5ZOMw6XmM0mn6OSkPcDhWX75CsNl-hQxFC4-l3zkKVerJcMsCFE7-IQEPYNzd35sZsfHDvIpNRyrUOgRPU4G7iIdP7Nlg__"
"07ed18dc-f950-11e8-953d-005056921935","11CPTAC_UCEC_W_PNNL_20180222_B3S3_f19.raw","11CPTAC_UCEC_Proteome_PNNL_20180222","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","859978986","2d403f0d79eeef203b317f36e26b5bdb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/11CPTAC_UCEC_W_PNNL_20180222_B3S3_f19.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMTFDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDIyMl9CM1MzX2YxOS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bZrpGXkU2cuAHsa345RQj-6xLMs~emXfzwJItJn-KIalF8ofTYdG8z9TrR7hqiibi2NVGPTijUkr8DlMgFJREHocUtNwwR~U5Hk5Ez~SjJaJEcxTsWUQDVVOMs5aqSdFDqs-2Pjp-zszK1Sl4HaZEUhDpR~odmL-Ic8Nfo2LC8tgbqdSgPoGSq68l1mZG3ISGDK3SP1jJXmkDaLLvjai5QdLFLPK2etfQumdtMTOOcES1T3KYdaL4MADZCU6VbLZ3FKGw-gg-AkqnPKLCDgkt0o6o3mzaY5pbla8huM-B8K~IKKANaOcZ1tKSKJB2B7cjg8R9U0yjKx~aO4M7TmLtQ__"
"08f0c3c8-f94b-11e8-953d-005056921935","06CPTAC_UCEC_W_PNNL_20170922_B2S2_f19.raw","06CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","932788278","f53a43d44a2888f2c952ca1ba7520117","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/06CPTAC_UCEC_W_PNNL_20170922_B2S2_f19.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDZDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMlMyX2YxOS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=H1YdZZ4NfUnF6JQk2wVYmlCcUPftlib7kwqOKzJfiyLk0Mj2TD4b9MpgJ~Z6LqG~gDKtmnDnswI-MntvsGOGoqtmgSf~K8FuaIHs20xTKzdZMr7ew9dHM6gTHr89DwnXYu9pQpVVee~wkyqnJE9ZRqcC7ajF3oDse~idWse2TQUsb66xp5AjXuhJI2d1znt17N8HjSLenmhDF2vU-t6ZTR9AKJKCmaqafs8b-5OxJQMTaqvWp8zVJwNI0PK9-bquYuu3rRdZvCmMMEad6zBt5hBsxTNnytwTj~dywjM1Xlin3FXsx8wJhwF3Fj2-Orl6dkD1sY8A~sB~PceAbZ5i6A__"
"0938071a-f955-11e8-953d-005056921935","16CPTAC_UCEC_W_PNNL_20180503_B4S4_f23.raw","16CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","786674464","3872fd79885f8fc1f6db00156903db37","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/16CPTAC_UCEC_W_PNNL_20180503_B4S4_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMTZDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDUwM19CNFM0X2YyMy5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EX7s64ENm8F0nj6Qq4IevMHivZdfsdU~iPiUtD9g7pQjGJbTbU5nn8rNZ3AjSv-WixT2rTs1niI-dG2-lS9v4rqQnPu0BA9ZHtNYz6cJALoo4SBhSc6VSWRM0XdlFi~vU6TuOC-BGSKPefFfKT0363WnmspIqdKOLuqkNbQfhHnwqnQz12zT-ITFIEoRjbbm9bHZgl92SVDQHtv~yWeWo5QX5gU-z8V77--zJ95DR1bYq7EeLPWzk0gcnjrm~2cLCXOTMw3nVashk~Zjl22SoNTm2V5g6sD6adfBhHHJNU6ZIUZf9Bvo~nonxDGRWqR1NyKMzAp0w0csX3C1D--uTg__"
"0be94478-f951-11e8-953d-005056921935","12CPTAC_UCEC_W_PNNL_20180222_B3S4_f20.raw","12CPTAC_UCEC_Proteome_PNNL_20180222","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","843477968","5ab83d8c7b8d69dc0bbf7efcb8958ed4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/12CPTAC_UCEC_W_PNNL_20180222_B3S4_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMTJDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDIyMl9CM1M0X2YyMC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Q2KvgzbrASrcBaC~0zgFoL5T8~vPQbAJH8xysL~7DUwawztuAVWRuE7pslbTYn-UZaWvfEaKFBdLO3zQQrRPVdxs5vQMTWPzEB-gdtQ9n3O22y5MqaerVn3HBO1qLP~j2uJHeuCpp9JWKaXTCN4QdsnyeReb8SYsqf3qEEOMHYGh5Lbd6lk-qX~tjo6-yO8gAVdwx7V14C8ajLQpkjoTJtpbwm6-8PuhQFQkmzvjs3vSU5x5QlxH35dSgG2dVSQY5l1FwYS5Fy8wQwygQte0R2I8FBv~DgBbRFDCuiq6JBsUO9QmrjY-LgQaRdTfnbBKSg8CRJkamKkh0vhx7xXzCQ__"
"0c2031e2-f94f-11e8-953d-005056921935","10CPTAC_UCEC_W_PNNL_20180222_B3S2_f18.raw","10CPTAC_UCEC_Proteome_PNNL_20180222","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","831985280","596a0b6a60c9a766fe7d0a956f7392be","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/10CPTAC_UCEC_W_PNNL_20180222_B3S2_f18.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMTBDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDIyMl9CM1MyX2YxOC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dvwFChsoE153udm7QIPRBbjjU4Hv~9e6VzxHd5Ug6WnIZeucolm1J7eaq3creZ7IAAhIYqTDjoTbDtqBmHBxAfHkkF7jLz8POdztG3v47GAHntrKyJ6pDNhPpEd6fuqGXNbslnNdROLknkhywjdJG-anIneaW9f2Kr~3oUrM7tNS9uOq~tZplqilrWR~v-q6exdoyyJUJ7ah1baEgpiOiFO6rd3MWF3~MnG5~Kgt7tpVfoD1JbsHYL1WhrzkF20d4yfQaMvE0Y1E~Ud4EJOnJaxM9H-s-YN3BkkMU-wOi2zpgWsX9bxwbykrwSOJoxSPTRRKeA2~ZBCYFKiiEHMSTg__"
"0cbb000c-f94d-11e8-953d-005056921935","08CPTAC_UCEC_W_PNNL_20170922_B2S4_f14.raw","08CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","932084534","e5da5584fbbea08694d3c0e0650b8a6e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/08CPTAC_UCEC_W_PNNL_20170922_B2S4_f14.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDhDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMlM0X2YxNC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Lmn0Mn9WDgPUavpkECA1FveUuG9dfoQ2yHbdkwwSDiBd7DwoACvG-X~uWsG4m-6uLyJaBiVIHdxkz8wSgnwc3185vbXX7a2nbP8YnSGv2IU5b6PGnFKfjqJ0B0eMvyCYFkGhxCqS87hP-AMUsWCFF7hLM0oievpgbY1aTvDtBJwSo9lBP8XYy8aUW7KDxgFclSdApc-7FNpJ2USTRv8lmSIuRV9HtX4dctfr9bbVPW2f25zX2sjyig~aHQAyqB64gjoEMkkbzIGiwd1y5lzCaoMHOmY0aAJrAvjiWHntKUu2SQQz5KmJQWDjP1dnXsH8qobxKaoOzgdaebVuOyECrA__"
"0d12b280-f94c-11e8-953d-005056921935","07CPTAC_UCEC_W_PNNL_20170922_B2S3_f18.raw","07CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","937671042","230f87d747e3f47be62052b05146dcf8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/07CPTAC_UCEC_W_PNNL_20170922_B2S3_f18.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDdDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMlMzX2YxOC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=AAO7YM38dfEOU1Dw7KiZ0MWxwnESWhu4jmWnTZzFd1iiJdkOL4JymbUvbz~2WHEzY6gaXC5Y4Trnp8tD1pObNLDsOeOwnXAsyKca6Pi-INQsXWYLokeM2pqOPOIaZdnt9Vs9u3He~ETr9abmKEBpWoA~t3OU2IvQbSeHp95LQkVJdAEjrEBNCrA3sJgIr-oI4IlFkJDz0OnzQIoBeUkdY4QkW8zrK3gDOSLc4HodfqSg6pisWzqBJ9APtUAgH7QPKzsIjkcLqxfkh5qxuEBp5ibLgPGfzU3yHEdMDeq57FeyBXt6LiWWLKc0dedL55f5MjvTxiH2EbTkfe2OTxkc9A__"
"0d2db8c4-f950-11e8-953d-005056921935","11CPTAC_UCEC_W_PNNL_20180222_B3S3_f20.raw","11CPTAC_UCEC_Proteome_PNNL_20180222","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","833272494","0d85303f74f55dcda731a29365950609","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/11CPTAC_UCEC_W_PNNL_20180222_B3S3_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMTFDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDIyMl9CM1MzX2YyMC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=B9wPwTUY0-qaz1ogOPi0GNUgtJMFn9-EoR2TC-Mw9hpsxtPbdrhYj5j1X2VWvzKr02eQ7vvPktbXWVgEhpztyxJGV2Efew3qR6O8Ach1OJ7GnOnlE4hgOHfjDtkqynnEGw1KY2~MuW-Ez6FVa5axetu6zGKmBZB16lNbIeRKESpwAlkLsNRzwrSW2b6Hlk7PZ9inutRsx7J6UcR1UUXi1zte8CxYcO8m-6XXhSQ96ONnzCHnqb2hyPjUMAU10LfK1mazGYXY882u5GPAG7wyR7C-n0PFjFsfBmA1q5dBPhBtHKcyfotmLGyn91vK1loarXuI54We7fxrOJawFDePgg__"
"0d660eb6-f952-11e8-953d-005056921935","13CPTAC_UCEC_W_PNNL_20180503_B4S1_f21.raw","13CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","762793012","1b291170bf701d375f7d227208e81a2e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/13CPTAC_UCEC_W_PNNL_20180503_B4S1_f21.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMTNDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDUwM19CNFMxX2YyMS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Q17bTJzp6JBraM2hl4sZb-AboqyejQc3hvkAvry0KrZyj-zVaokWRezpuCzuJj8oZ0wZyqMNiQ2tP9fKBvux~MxrXKf4YVinISFEcooPClYzyrBP1R4W676Birazudaoysq8Ovg7YoIKo3J6aOcI3tBIGhmY8SBdGNCC3Y5JpAwMd-t0JYDcPQFOGlNlIi0F6NOhwy2UNuotWNMnHrIuNG4~mIQN28amPsbAep3J~e-5fpIFZeMQsWmXUDMGxOPHBvBdk2fo8tXSl-uLuklqWJXztk6CE5lseGAUHh7I~nZuS4h9KhSpyv3NAWJHAj~R6aqWZ-x1XYcY4~8AX~ghCw__"
"0dd654a8-f954-11e8-953d-005056921935","15CPTAC_UCEC_W_PNNL_20180503_B4S3_f19.raw","15CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","766853104","57df98213999c9716e23237b822acd9b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/15CPTAC_UCEC_W_PNNL_20180503_B4S3_f19.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMTVDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDUwM19CNFMzX2YxOS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SjGvJVvOEFa74fBn4QT0TJY1~lAP1wEUgmaDBiPC-uAwf4bRVSuTMHpMfFHKgZHnpLFe9jYjfE3C1oWTT7Ty9P1K8K~g8eMymPO3UeXENWH7S5aO1RBJ7OuPoIInUL3DkONqKeU390LulED7oKg4tCQ6VI-FBnHOdV~H10K02t31hG6AHSLmAqbmU4x9Wd7uPpbKyn0UvLvnyop7q538EiWl00T-TmpdEgZle4IMUIMC8u3LBdhX0UgA2Egu7OaVnca-Su6m2ObZOca4~fgHIFQdx9wv00nlmiqT7JsY0neD1LiYLp2WxPmlJX6hGAPCzxCwSV-g-omsh8cRk-ZbWg__"
"0e518506-f94a-11e8-953d-005056921935","05CPTAC_UCEC_W_PNNL_20170922_B2S1_f23.raw","05CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","905841978","5fa7ea566a8b7ab921197814b15f1fa3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/05CPTAC_UCEC_W_PNNL_20170922_B2S1_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDVDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMlMxX2YyMy5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bGtua3YsxsnCNXcNAu80ixNdLCE0eGfbmEp9LQA4VuHW4Rwcjw6xxahmTV3R65G6GU61j88sD6TbGVhfx7NZZHXMVd8FGJC9EnaFA5ozNbYeDoPe~xG8Voh5vpSGxz0ZIEya~-eql8mtyGhZhf~67sUaWbGw-S5MSIwet5xgJ~GQkg3cXi6sbrme6fXRAUGeOBRX1jJ9mLVEpGjg9ZzUWZj6RfrdSVCuudipuAJyjXFwFrWhrfmKo3AdVQHQxYfBPu734EGPoQFvR3SORLMDajb0nTVnQnVvC2WyWmLyn-E2pQ-Gw8SwHHP8dHZLQ6Cy4TWg1jH6PO7CLKdKAQ4oGw__"
"0e6813c6-f94e-11e8-953d-005056921935","09CPTAC_UCEC_W_PNNL_20180222_B3S1_f16.raw","09CPTAC_UCEC_Proteome_PNNL_20180222","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","879328684","8e009aa30199846186b4980c12e687e1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/09CPTAC_UCEC_W_PNNL_20180222_B3S1_f16.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDlDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDIyMl9CM1MxX2YxNi5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=aOSDcpgwSCAlrIIjcGvyJ5dPhWUXd8D34VXeXs5Y659KoEk8r-8MmMZORJ4wmodz6S3eSpzgVqpJY4vgRV~a-uBAprT5tnOdtIdQYxARlOFz2ka6gmrTQY0OfmThttynGXTjYlnMgsuqmHs5FH6FDwdnu5XFITxpANpBLVyc5TZjbQTGNehUv8voYdO4O60MLOJqU6rkmVHRcOcA3RPLHyu19aaadfXgylMTS7nSF4ulWCMK2hJGTvYrB9345XCH9BeJI~170GEvRlqVBBHr4JWzggbT7T3jVnqT0FXFgUdgt69DdLzBPicQK1sqloyrgvHpa5lTjV8wBUPn27xHeQ__"
"0f7fc4be-f94b-11e8-953d-005056921935","06CPTAC_UCEC_W_PNNL_20170922_B2S2_f20.raw","06CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","926681970","2ee97ed9610f472a7468619f7239718d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/06CPTAC_UCEC_W_PNNL_20170922_B2S2_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDZDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMlMyX2YyMC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BB3k4zGqMr0wrir-KJ-2dlAKdoLA3Y0kT6CQJsRfUUP8J4GSSLEg-l1RXPyZcp8RphW7xpD4lcYeohXu4S95sW4ak6s~LrxoTyfMKxHwKSBlHVriK5UzbNoVwpuls~7V6Cj9VymZQ0W8iMPftin1U9xchwrHlWNznIHdbvnh2Yg3dKx2FGvo0aXUvR22Ea9Dp3iVqG2qrxTOj6FX5aDO2-qqCfrbs-jUnZfB2j1IA~UHXuqCseK2qfeu22IWDvXsg5Wh8nGkmJZArddalWubNvdUk3qD1CBlZ2Xywd9EvXnw7i-xHgeWHx6OTr33UAfrfasSJjRJq0wtJMWAqAGR2w__"
