File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"05dd85d5-af0a-403a-ac90-917c93b41f41","30CPTAC_C_LUAD_W_BI_20181130_KL_f17.raw","30CPTAC_C_LUAD_Proteome_BI_20181130","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","755991246","0e5f2c34c2be5bcb8a07fcef834df424","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/30CPTAC_C_LUAD_W_BI_20181130_KL_f17.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzMwQ1BUQUNfQ19MVUFEX1dfQklfMjAxODExMzBfS0xfZjE3LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YAKYHrbourAta9~vVaEnCnjcfinVoXsL9zrL7ZFqSCwg0vnO7okyAU1zfS0QOQ0cvrjDhuJzAgPeUkNJVBakD0xgIMkm2VdvQWTNlMVzmizRMzHlXIpuvTNwvm52jaB~4N2xj~RiwqfGi3xASqnomFkn7XhySKcTn3Bl43vhLQBYiw5i0OEGHlf6Sl~exmaNQbcMZlsdAmPvlLBgU-7CvVx1coMYVY-tSXEqcH2udSqC8QkS008JrVAIbon5e2YBxmaAC5aBbcq2y-ojuDZt3xO33K8uaasS3w1S96SZvc~R69noE~dPLaSm1x6szuuKPVREe4SveJAgIwxrZhjovw__"
"06777c2c-8957-484a-b674-f1f7a38f6359","30CPTAC_C_LUAD_W_BI_20181130_KL_f09.raw","30CPTAC_C_LUAD_Proteome_BI_20181130","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","848561299","6b26afe0261af577ae5b3e85ace760e3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/30CPTAC_C_LUAD_W_BI_20181130_KL_f09.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzMwQ1BUQUNfQ19MVUFEX1dfQklfMjAxODExMzBfS0xfZjA5LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Qc0zHXwKhYYeFTjj1Sl6He8G7sW27jDgYyy6n7-6RzoKciNGGKm-6gcgrYG8zUr1cXyKAyjthGgk5mppG2w3e7sYmpbBUsjNaf9B3oGQRI21lWVyORBaBORXClih7FUox3HwesojLIYrAHxB5WM4-aI3AsUMkRktn0~i2RC-LzT8AQeARGifrAvqHpoZ7xJMzJ9a5pE3r-hGIxl8Uq9jyHSnlVFbmC2ai0boGsepJ2Wv5ZZHT5tIS-8S2aUpa9ed3L9dPHMyCn6Nkp~mkidX40pWzKA7G1yo4rzohhlgJEFsCbThF1zUa402l-Sx4~yzJwQvi2EhywrEQYq9OdACSw__"
"06825599-c014-417f-a3ea-f8c3c3126a63","40CPTAC_LUAD_C_W_BI_20200717_KL_f07.raw","40CPTAC_LUAD_C_Proteome_BI_20200717","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","688409543","38477aa17614ead3ffae034bc92cbfb0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/40CPTAC_LUAD_C_W_BI_20200717_KL_f07.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzQwQ1BUQUNfTFVBRF9DX1dfQklfMjAyMDA3MTdfS0xfZjA3LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=AQRa7z1LOV4r1Fcs9TW32JCv2lLwKMSj68BSEDmDr3rJS8DggetmV5Xg9Ek2cri8cCpVEdtCYfdsZW26vqyUn~~FZg7uNiUoZGj1Rvzq-2B8y4EBwm01IzYSwaXsJQ0EO6K-6Hr6wYXWexE3jNkMvZbbzXAkAZ-Vixnyhpn7ITDdE1rXIt8qUdxb9EKa4TdeaDv~iXuE93tGRvyDjYDkvtzJGZ6xZk9Vttmia4-Py0BMJGyEmaPn4mJBJBJny0gfm~dui~hZpRgLdnczmFD2PQo-O8ActDqlsbqT3tW91lezJ7gRONL2bkqQLo1SgIJc4cjItKID6h4KMWGahn~Y8Q__"
"06b75260-d180-4f40-83cc-8cbb1cfb3014","48CPTAC_LUAD_C_W_BI_20201006_KL_f14.raw","48CPTAC_LUAD_C_Proteome_BI_20201006","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","624333847","3263a9bffd8fe87a342dae523dcd3f42","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/48CPTAC_LUAD_C_W_BI_20201006_KL_f14.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzQ4Q1BUQUNfTFVBRF9DX1dfQklfMjAyMDEwMDZfS0xfZjE0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RWlQvJL-SfpgsfmbFPElfxXPh2y-~U-vGccGqCnwuxwCsxNA1QbJDMMfTK0lW~e8GtT0vK4BTqIyrN0aPe97UQteWrfxc-ptoD3jjmnFsUkNEjoK4WPR9Dk2l-IGSGUn0ghmXH3gMUfnWeGrcW-QYT~zm5Bs94ZCMgAZli62FGM~INYG7-8tiBXNxI5LWjNWCzzfhg3ZPJ~BqsmRpEblCUiytzbCUmbz-60JhnewbKzliMs9EsIyeRElaC25YHATyb~y-F9I4WUjHb57Lv2xGzKvtjS8FkkKX0gaj0RQnWdtjBNFB2eQBgFGlXNk3KPDJBUSP6kemsS5miNhldA-Hw__"
"06c10412-9f84-4d90-9d71-4e1d08d7c82f","40CPTAC_LUAD_C_W_BI_20200717_KL_f08.raw","40CPTAC_LUAD_C_Proteome_BI_20200717","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","660535942","72b16a6719f99adc5606145c8a352120","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/40CPTAC_LUAD_C_W_BI_20200717_KL_f08.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzQwQ1BUQUNfTFVBRF9DX1dfQklfMjAyMDA3MTdfS0xfZjA4LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ScnxH8udSd-inM0pDJ6vVIP2jxYM7vOw9IODV8vDLBenH1tK4lyXANvBXsyECdSKdknlpUSMGvPr3Vht6CsXbfJ5Br8Gyqas1oZtcmjvd~qm2t0lNeTONms663Bb-7xkYnc0MD7RAdGlQWYt1wq5~MyiqXejWZlz3LtDWDX~KtzCU7lhubv4QnPm4VYtaqH~uMlrYH3W16PuINixkcWPUNO4lZkynH0unlFrFI-HXVdOD7mxcdnoNjtEZWpbzSZ0msWQVtgqbu637LDgCk607Wp8g-HuhhhSW-AU336rtPdtTBTlN~mov2okA2b1fS55iDs9htNtciI9P8TFnahE-g__"
"06d35495-87fe-40a5-8751-b7be4af5c687","49CPTAC_LUAD_C_W_BI_20201019_KL_f03.raw","49CPTAC_LUAD_C_Proteome_BI_20201019","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","803274732","b8c9539cfb366449b13376a98596d258","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/49CPTAC_LUAD_C_W_BI_20201019_KL_f03.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzQ5Q1BUQUNfTFVBRF9DX1dfQklfMjAyMDEwMTlfS0xfZjAzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=W7hOyy5YJXNJfBXOzu7Tymwquir-l4WbX-Xb-J~eY1kuSAqK28GeBiN0nwHULw6L2VxRdcSvnEdyRzYSNdFndQwn-BcGw1~bPM~wqA27OMYn8DqI1MhO9OOwpxju~eoHF1r5EGLKm9XIcdFR9ks~uJ6DzIPFXceBwxccsHyNwZTaq~GP-b1dpBU1h~Cq72MXZh70Zp72OdS9S72UucQhARr-ARskcHmi-MaQD5sOz18bj15aAL67fObPGdadAXCBK1f5X8ixFZpPaCV8xU4zTHmI3q9isJ3nQOwrNDGlDqq1kxF2-xd9mTjwZr71zVKdXTCw2hQtrfwcUSL6BH4EKw__"
"06e377e7-3fec-41c0-a171-e4d21ea9b480","31CPTAC_C_LUAD_W_BI_20181215_KL_f21.raw","31CPTAC_C_LUAD_Proteome_BI_20181215","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","774740445","4bc036b70009f9e2001238693688a401","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/31CPTAC_C_LUAD_W_BI_20181215_KL_f21.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzMxQ1BUQUNfQ19MVUFEX1dfQklfMjAxODEyMTVfS0xfZjIxLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fxMut8muGmKz~Nzce02ijR8-rctOtHJ0V0a5qc-qMpyDHLm8rjWkqI0WqwIE66VRNVc-edFX3~bRm3f95lgcF7mAPY7oxMakBERefqXsYBRm1lSqwMeh-3KKJvJ7zYrj9KDmP8px3qGAysmmlle-jgYGI47ZXsmg3bHopfiN8OvLFT519zmFjmHL~~jx6AykD4~Uf8TuhGLpKymTJj2~m9mC6DyoW9VPufZAgY22L3kk4PHjdEWwB8zaJkaaI~tFgTIvPiA1PUZPggjHkYmLr9ezNnG3umtMYOvDVFstZ2lN3Y81GR4MmWBRadMEchzw44Gc0Haw0NHrOX45aPKkew__"
"06feefc3-9d14-4632-a796-2934b5efff0a","43CPTAC_LUAD_C_W_BI_20200816_KL_f25.raw","43CPTAC_LUAD_C_Proteome_BI_20200816","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","727166215","096d85c1a4224bad3f127325cdfd0b45","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/43CPTAC_LUAD_C_W_BI_20200816_KL_f25.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzQzQ1BUQUNfTFVBRF9DX1dfQklfMjAyMDA4MTZfS0xfZjI1LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bldnmmYQsSmOo5xXMvCi8XdaSKQQwBOT0t9s38G1OWr8KLqTL1nEJ4f7EUlDy3nQA52Xc41KUK4f3l3Hq74NyJtzgrcfHlWU3DP6LzR02zeCUt8vRDeO-51tJP75s4Vrja3Q4J-bdZIumurrmVc8EcaC2wC5cuEd0KRlaSb1Bo6-~Rni6mbr1PYPn77ncF0OszXbSy-DJgwELkvK9uUIdIVNlg-4YmRI-MJYRb~9xHlvvTlxX5dzAyqCz3ZSmHupKACCvDCtlOGGPTOeteYkFzknsH7QdN1FiiJgkUeIQI3tdDpOvnNISCGmOvcbqp8dr8hUoFR~lX4Rfa7Bl6vLmQ__"
"0798f812-798c-4936-ac1e-52ec52efdb0f","39CPTAC_LUAD_C_W_BI_20200710_KL_f24.raw","39CPTAC_LUAD_C_Proteome_BI_20200710","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","796580259","8824c028226dd52282298c9f9e32e9ff","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/39CPTAC_LUAD_C_W_BI_20200710_KL_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzM5Q1BUQUNfTFVBRF9DX1dfQklfMjAyMDA3MTBfS0xfZjI0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bRvGWp7LiI7-ONVFa1XRPiFZqDc8VQpEuJcFwbhmQothDrkfJOZpXGiGbXnZsVtmrV8SQz1rvZ3BDhl5SEhdn2Wk2QsgnnQLNwQniVJ8J3yN68fQ~r6RZik3RfWVF2AMFonLYJw03n7gUy6gKCIhT-uFuc8LoyQzyoCBIxWAZDwOtPK0kbUxpN-ohttcETb6e2YI5V5jbaryiumOI2H94B3n5KeslGdljlwVJHgRdalv2MiiDD6Kzp2ND0UPluyjwNpFU1AZfd6jX1DsluCjxSig6Mg4J5Zqv71oHeDoCMaXnVEj9JlsJy~uuODl5KXWnqeQ8XvHtpf~yh20495vUg__"
"083e1db7-8560-4456-b6bf-67be99e8ebca","37CPTAC_C_LUAD_W_BI_20190217_KL_f01.raw","37CPTAC_C_LUAD_Proteome_BI_20190217","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","789828176","2521043fcdfc961b964718cfb931c807","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/37CPTAC_C_LUAD_W_BI_20190217_KL_f01.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzM3Q1BUQUNfQ19MVUFEX1dfQklfMjAxOTAyMTdfS0xfZjAxLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cluEotO6qsC6p3nUOV2ypIIiq9VltoMNvdJxrRxdXUBRHRNhcWFN0FXhWuf~3W4UwQUHmLWyK8ftz5OAIx9WNNZdilckwG7LFs7-1VmHcUUuYSR9nVTjhb1f8bA3vZYhwZao~U6Ovs2EA~gCRGqu3Q-Zdr9c5Gq6sXMDNto394f91WcqO2gdNKJqH7ixBomo633Yc~sdVxHWvS-EUIJAJf8E-sNebbo7oaDJO-SpH0IfSSIixVPUD6LCb0KJdHih8HIW4xXwojQsSGxrWpY9g3mAzcaiDfoBwFUJPYQvUlFMO7xr~O6nOCELdFAafINfu1csR-DxICH0Qgfqp0LjSA__"
"0877ddb8-d694-4c0d-be9c-58d06718a43e","37CPTAC_C_LUAD_W_BI_20190217_KL_f24.raw","37CPTAC_C_LUAD_Proteome_BI_20190217","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","798043964","585219cfe2535541f966dedefcfbdf63","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/37CPTAC_C_LUAD_W_BI_20190217_KL_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzM3Q1BUQUNfQ19MVUFEX1dfQklfMjAxOTAyMTdfS0xfZjI0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Xyag~2wsy-DykWxlKVfEDHLFKFHymNVss0KdIQms8t8anwJnG79a0jlvzF9D~WVLjGMqyrZ1-U~SycBb43vvI7I~B8sxy-pebT6RmkEzrBmNKX5n3AGbo5QNCgJCY0hQ5e9uj2AZqELTE8UUUAZkgSqMnK5iIkyXkpON8pslasidWX-Wxjc7c87KPTUn7NThOm-4HvPGGbIQ83Z06mnM4363ZMCQIjWmE-hjflJnOm7IWzeTLnW8m4S-hfc6q10omADxQ5Me8GaTsSqww1ABsLzlwcPNpfCK7jmiGJzWe1SJs-wuYAx9ovBIv8eltVm9q~cR0e5B90VQb6zlFKIuEg__"
"088504c8-d3e4-4a57-afd8-170d77900792","28CPTAC_C_LUAD_W_BI_20181123_KL_f09.raw","28CPTAC_C_LUAD_Proteome_BI_20181123","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","883697987","2f1a6887aaa54cd56aa50e5749f81db4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/28CPTAC_C_LUAD_W_BI_20181123_KL_f09.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzI4Q1BUQUNfQ19MVUFEX1dfQklfMjAxODExMjNfS0xfZjA5LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KN57HbwveXnZPFBncmtykIz1exwlDgBonNhrVyo~YzP9YW35r8O3j54euBkG5WNMvyRSLdG9yonG6ftwO2QExgCip0EmAmxjYkf~QD-kobTcV8ynhf-KQzukwIVjr0IbFIH9FUVS~zaEKgfIcs-ez2djMuStpoCPO~gICtg3bBVfujkldRqTqKg3~7KmzG5nUfayWOvoKcgEir-qxi6KN2SuUP~~tABJDv4iNwr6CON5u2vFGaAVbD5jZS2EV0-YmWDZ4mi1eaPH8z4PTvdpIwhzLilu~jl4cJD9YEzQ-Ui7zOgWCsIjS6j0nlq03IKgJfFtOz5TQJ1RGWMjUtiv-A__"
"08b029c5-ee4f-44b0-8cbd-909775888880","38CPTAC_C_LUAD_W_BI_20190225_KL_f07.raw","38CPTAC_C_LUAD_Proteome_BI_20190225","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","695341438","77a3b118e1ee5d2c04e83da545102c14","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/38CPTAC_C_LUAD_W_BI_20190225_KL_f07.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzM4Q1BUQUNfQ19MVUFEX1dfQklfMjAxOTAyMjVfS0xfZjA3LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=P0JNET9v3dx73OhxPdRH6JXKsxOkdTPKUwJZ2KwCj9GZnDGM0-9kXKki7qkCwjf7241lOUQFoz9vPDJyFue2mWJ7Wcq5Zv3LetWERGdlwI51sAHtQ1-gzUDz1Z2VJJQHDYrfUpGW2LotNkx6yLPdqWOvtftEE98QV-~7yNA2i2nKtq-7oIW9I3n7K0qyP11uwa69lcofEHFBeTBRKOeIrh~2RjYokNU82rbk1L54LTZiY~48Iia9DBtA~DL0PCo0eDZ3nYAmhFacNSrPg-Y-stJADg5k8Bt061usEOLwoETjU6pszLXAM96sp8eWt1ZDUsLipjWTmB1yh6WE-joXcw__"
"08e767b6-8dc8-4594-8df7-9c56eb487fc1","26CPTAC_C_LUAD_W_BI_20181106_KL_f23.raw","26CPTAC_C_LUAD_Proteome_BI_20181106","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","825183854","62a548c4a8f13c24dc8dc98e0cb32eb7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/26CPTAC_C_LUAD_W_BI_20181106_KL_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzI2Q1BUQUNfQ19MVUFEX1dfQklfMjAxODExMDZfS0xfZjIzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=E1g~rPQU0jrU9acJcx9rtshRHghSLlrfGwECmhZq31kDzEmttAUblDY3HPl7LhJylVBYceVAbwmRV995Y954Zzk7BP~7c~3c3rm1M2zNhC1qNxf3AES8c1O6v4~XqjDrlKawFlYADmMuO-GSw8T0IzevSdoaGn3CejX-8pJ-Xln5ZmQHPJdn-Tud2VGilq~nZX9SZXBU7rWTwbMG4Gyf-DYlqHiV2DJLJk1X~XxodxiFVXyPwGqFRbj1tHBvMDqfzgF3-LueHBI1QdJqXiRbjahOoCPbtWbQ6ZRPjlzzAwxIV9NCjHCa4mcRIrCOwpXej7pGBRVpWl4JlzDwgWNn8g__"
"09e50ff3-9c6f-4bb1-8820-dbc027f09fa8","26CPTAC_C_LUAD_W_BI_20181106_KL_f10.raw","26CPTAC_C_LUAD_Proteome_BI_20181106","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","754003886","b1a08865654e3ecd954750c47bcd4fe9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/26CPTAC_C_LUAD_W_BI_20181106_KL_f10.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzI2Q1BUQUNfQ19MVUFEX1dfQklfMjAxODExMDZfS0xfZjEwLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bCOEOF1K7X-tSMbjzcGuuVlYFwAcC3L6Zg-I2Typ6r5qz-WC5EVXL8nPhuLgK784pVyD8F0ysd-Ssxo-S~G4blGYyU6XBp0e5FId0iY-yDLlkowr2uMSRl9gzHyhev2QA3oOupfLmBYfHXBENaRcEG0PuFBT3yDmW2CpJhMDKuKj9gv3QmSp9VaK2tbOXLn4wuS5SBkxlSw4xvX3tYtguY3lyyPbTixXey85KEFt9pce7y1IIfpBQ350Ff2p8FqY18hkHdO36Y2mod-GBPxy7MA~~FQw5BcAh~OX4vzh0JYI5QsDhwmP2F5MVsbXI0eKzEzbPT0FkREWoZ4VCxLlcA__"
