File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"451d286b-b143-43fb-ad3c-e26ebce274ff","10CPTAC_PDA_W_JHU_20191207_LUMOS_f20.raw","10CPTAC_PDA_Proteome_JHU_20191207","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","821173958","c2d78a888504805d3108f3f0f4ae655d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/10CPTAC_PDA_W_JHU_20191207_LUMOS_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMTBDUFRBQ19QREFfV19KSFVfMjAxOTEyMDdfTFVNT1NfZjIwLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=S0ls-2nyvbYryamQnhSOcGpxA83ZtR8GNSF6J9KI5hN5isggqMjog~g2A7fG030Tmf9gACd5kbOmn9uL~8KyFPMiH8I-FYsH57cgzHGSYtV3zeUQKrFjAgqW8rA~rfXw8PKPMmgzL198DkXm1cZp0VICkhPBjfvkg~uvFjEB2s~86ngJRZl2z~NaBr-Xzto4DHqO~HZACtG6sCvFBaBzmm3RciwTLwXpnIZlAVuSsSfnSe8LQlJXy8BTKRJpiNzbiUTsjSDNsoRV0ArEo-WKUVYfh5HgOIJjEG0twhDrfWcmk~rxhsSzksGuKdA2GSJt~oyj87IeXQC4cNNZPF9QNg__"
"451dd76f-d8e9-4f1e-8175-c4c9480fad41","04CPTAC_PDA_W_JHU_20200221_LUMOS_f12.raw","04CPTAC_PDA_Proteome_JHU_20200221","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","850657578","0f05ebc1b5b40cddcc234fbcf6c8a921","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/04CPTAC_PDA_W_JHU_20200221_LUMOS_f12.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMDRDUFRBQ19QREFfV19KSFVfMjAyMDAyMjFfTFVNT1NfZjEyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WUqQ6BZJS3UFt6STsDTAszM8p17EoB7z~VL-oKSLjzaPbCSBD0t1isonds4Ut-QfwjvCzQZY4MsTMsLuYyOUhOWtWYAsd5Wm4QtvZh7rsLXMxOThIUrupGHqXRMQInn257-jtXZqMIC3Rs0a9C4PBmCFkibe2ZWylGFFtSGXp3G651VAMR8jOr-wsI0ftHLpPvwdqV4KMpRt4Wb7b751IAQQCwpJdL0nA5PQd9t6oEl2n-~lb401VGSOKB9nV3vHPiCH46SR1m6b8WD9HZYTFdmtB1p0Nk5EGdug46VdAXLO~t~OuXP1nJ3DDdLlw~HkKR3jcZrv-hphUknaaELvvw__"
"454a6aa7-19ad-4f63-b8de-3c651b13a6ac","20CPTAC_PDA_W_JHU_20200121_LUMOS_f19.raw","20CPTAC_PDA_Proteome_JHU_20200121","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1043898644","5009a48474d28f7807d02aef1be9e9ab","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/20CPTAC_PDA_W_JHU_20200121_LUMOS_f19.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMjBDUFRBQ19QREFfV19KSFVfMjAyMDAxMjFfTFVNT1NfZjE5LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EZStpNN9l0jVvYnDX8XmLRtJHJEZY~386pC8iIh49TjU~hvicOWoypHJ9vGJJ2QiAkgYPfEelV8ivhbI1V2wQ4fQ2qLEtKQnUUc54XylDZbp4x408lhapV2gvVHZMPjfPAJwwfZEt0zKcsH42vQ7jjqe01Rwl1ic8PAEfZ83oWqwf4Kcdd2s6sW4j0Zi6iWSJ6PHg7a1CiDkdj9Fdd7ko0UZEZ4PcLp~SvgrCIiobYJhRQ2vLTrME3K8zJJy76cEue9tIWWOnle52a7MiCxYYXo-oF2ENUi9FO4aLd205Tdi-TLG0HZCJ6YEq69kZ9r~Moh317UvN4t-9QohppQBkg__"
"457c0494-48d1-4a19-a865-1d15a00c73a4","09CPTAC_PDA_W_JHU_20191204_LUMOS_f11.raw","09CPTAC_PDA_Proteome_JHU_20191204","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","884529166","c39411bbcdadb149c2cb8ab90df81655","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/09CPTAC_PDA_W_JHU_20191204_LUMOS_f11.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMDlDUFRBQ19QREFfV19KSFVfMjAxOTEyMDRfTFVNT1NfZjExLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Z5h2ZSVpzyMtn3beYxlsA24bFqkilqzLRmTuEaAGH1vvlSjUfYYfnSryckpa-a3W52KXFHHgTo9nRBtd4eGjnW~UxlSzvqZfajlP4I7CIt2ZMgW2jViXwdVKw9Ym6IYWweY0L5V4SsBlKpA4vLDV9ytv4dlIRkK9pNpipmRGd3iVm3~4BJ1RHfwDPTmM5cCCQbeReyiPVXAzd0oXZ4KNn2SBRhuCcLNT3aPanSCzYfK0G0eRv4-anIgkmNmiDpj5HMl1PnetdBQ5vLaoZY0lgyE2JxVMX-mDt6JA7m-1qt8wi4trezfH80LFXW-opUMw1iPCGIn6HmjcMyBUPdagBw__"
"45b792de-ba36-4928-a9f2-ee9df0eddf10","09CPTAC_PDA_W_JHU_20191204_LUMOS_f24.raw","09CPTAC_PDA_Proteome_JHU_20191204","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","852435224","116275ae8035380bc80ff37dae033b85","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/09CPTAC_PDA_W_JHU_20191204_LUMOS_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMDlDUFRBQ19QREFfV19KSFVfMjAxOTEyMDRfTFVNT1NfZjI0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gYo6k9aTWH5akAjuxvwmmH0WE67R66jDKGgRJ8DPBmg6Nvt0MUeroLtjSH-wSM4nJsRGzznYUdCrzih1kynAVCMIuxVgp5kOOuGq00fUKRBx8OI-bo1QXWMl7WLKEM-ZjViOyOEBfpInLQChlZLDQ-6yu7iRq3t2rCw4vhwtxAnPwvGAsjOLWlbYlqIihwamDCwFBIihHAaA8Zdi1gchZ0rTkycWbNBemJaYSbKObqEI53UcZYLg8zyoqf3E66~ruzMoLTXxAEJtFcIyuRn783c4nflv5Fn5hAhP8vS9Y0k5HViIRTcT29Z-gEN101Kpki~4VRQBFUwZvMO-Gnqbmg__"
"4622ff6d-7f6b-490f-9447-ffa993c9d969","06CPTAC_PDA_W_JHU_20200214_LUMOS_f10.raw","06CPTAC_PDA_Proteome_JHU_20200214","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","988976520","bcd76fd7b633489e58fc17a684d90e3b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/06CPTAC_PDA_W_JHU_20200214_LUMOS_f10.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMDZDUFRBQ19QREFfV19KSFVfMjAyMDAyMTRfTFVNT1NfZjEwLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=A-EAGj~j5sJPcImuUCsVhKxIzOEoeN8va6ikjRvcMiPkum504DyuP1BpbS~vWXfi5SSyGmvpGC2encovch5L5rWEodyvrjyp73eE9KgoYwPXUPLno10Bu0s6PjR24Q~J41H8DD2Psau8MT38oPdJ9GMjbrxo~aqkGbLfUdtzbRYYHHcNCoIdksccnBhGVljRZgEM0UY8bI4LDEm2RwS8KvuTp~Kv6yQOXHm4qNqtJSBQ8m-U5VxTsUivGonhPxrxA5Gafs0jwRktCa7uvvSGhvyNfQsW9F7GfSK80ITmaDyG1pg28cAYXH-oe3C42u5PejuWVq9LoUNx6nr5o4kP~g__"
"4660e961-1201-4e8f-bfe2-52656f09741f","10CPTAC_PDA_W_JHU_20191207_LUMOS_f11.raw","10CPTAC_PDA_Proteome_JHU_20191207","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","826204556","122618e3cb1f3f7506e7a8bba7cc3db7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/10CPTAC_PDA_W_JHU_20191207_LUMOS_f11.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMTBDUFRBQ19QREFfV19KSFVfMjAxOTEyMDdfTFVNT1NfZjExLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WflEO4QOgwpXRStOTLjOeciEyy7M0ekRHnAIoJYHuFqZt1u9x3oJldzWqVV5ECQGlSufjxlFrMrAbKHwYlaiv-XjhVzYnhcHlYQ0DzS9zZZmbvlDh-I3gvFzPgRaBkwqjYuV~7gFyvhv8xPH2rYmqm08AMidf3SlJBsSdFTCaUTjeFWS3-YJiYg4B9PDidJJbQNgUIz6mt5~7uMfwIe-7kliBTOTsCUmCfciAuVQ2LCz~NT4HaPi3Z6~PZ15o46m0Onj4XGQLZ7ye6xU--P0W~ab7akOFNuBlnQj0g-YnJxeuRc4Ts0HQ4udAkmuJn4RO3IDqucMQfuxRvaECx-0yw__"
"4782572c-9559-424a-ac7d-cd4039825852","17CPTAC_PDA_W_JHU_20200110_LUMOS_f03.raw","17CPTAC_PDA_Proteome_JHU_20200110","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1033119688","9bfc3c8848ecbf6171f6d901fb6dd36e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/17CPTAC_PDA_W_JHU_20200110_LUMOS_f03.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMTdDUFRBQ19QREFfV19KSFVfMjAyMDAxMTBfTFVNT1NfZjAzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XmLQnJuxIVr23T70IJpDqe7b3qrruHrzTSCPsNZZGdi9H0~H9YQLvSgrjZwAltEkKx0toFFw0oWZ-oFIHyskN1Zwwwnb2in3qfJm3hFzCXOh7VXB-O6599LbVS143CwsmcxAJTj6M33aZ4I0ZrZn2kid1hX5Qw8Xf3z85kHrx~mu-rYOmnxK2Y7fJn7W-cFM7TIHDOEEovdF~WYNirjCBr0mXUDGcrXk~be8C8XqAuNhgxdKNdfhor1ifaOrtQAoVSozxaY1O0XlSS4H3VEvuQwiYjLpR7-H1VXINCrKZyDlYTRkxZ4ws2pB5Z6jRtuD578crLZtjlt5IE1pxJTqgw__"
"4801c30c-4902-48d3-ba36-94d7034e2482","21CPTAC_PDA_W_JHU_20200124_LUMOS_f01.raw","21CPTAC_PDA_Proteome_JHU_20200124","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1258540402","0727e75ab30d2ad84c6702707b749be5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/21CPTAC_PDA_W_JHU_20200124_LUMOS_f01.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMjFDUFRBQ19QREFfV19KSFVfMjAyMDAxMjRfTFVNT1NfZjAxLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XQmk5B25bXsRrUG8~SbHwtIKoCgzg3qsydIqNMJNhZd0oajtO4jKScjFSnE-9BA7yCYoUUwGhsgU5SLtcp9juShiAXGvKQSkkIIedO6s16wTKxvKPjc9xSMmt0uBM6ugv1syPYOqKvg2FSWUEd94KLWSVpNfF3o6qKG0UqgryvVofSDIJ7snecMg86LkEDxjn122OYqjFnwnnkKar9Xr0rDSR9bgXIVTV0LHTdoOH04FWBMfPuWERMAbnjxNDGClDWwex-IR2nh0tU~VIK-~~h~mYMoDCp~n0t4vAwCOtq0WTm68e4XYnF3Iu-XtnEvJwRa3QJloU7gzw8tEInF8EQ__"
"480dba37-59d7-4b2c-8e63-f1f8a74cbac7","22CPTAC_PDA_W_JHU_20200128_LUMOS_f17.raw","22CPTAC_PDA_Proteome_JHU_20200128","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1138342554","b3e156b9df96ba3f2075685085f7f87d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/22CPTAC_PDA_W_JHU_20200128_LUMOS_f17.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMjJDUFRBQ19QREFfV19KSFVfMjAyMDAxMjhfTFVNT1NfZjE3LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hOrG7XbrGvBBZk-8Or6dFwmgH5EevRzZFAVTcMZk8qBiZIdw5X77r4vyswkW-d9oNmaasMVuH-7mvH3ADSFY-7U6kkvbtmF5t3dWHC5KxR9GAUh30ilO0SWrXg6hRkvz5UxyXNNykyhH1iuQztWhmhiBP6-X0JRk0YWGWakf8KSc6oK83kmFmqvFiTmza~QmOKVtz3jBcPZNUHrehcitN~vYwd6z8upaCdUHFkAMhxDMaw~fqmeUcEUd7wdn5l4THMdrBahxa0HTXLiRMQMSmlyEY9m2dvf1-LQRMvlTjfQL95v-z0a0m6xXZxStgzt4iXd9UyTMQEv-Eam8D9bkTg__"
"48ec2095-2c71-46bf-92d2-e05c929c8b98","03CPTAC_PDA_W_JHU_20191111_LUMOS_f20.raw","03CPTAC_PDA_Proteome_JHU_20191111","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","838357860","f7d3634981844250e72d38870faa4c11","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/03CPTAC_PDA_W_JHU_20191111_LUMOS_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMDNDUFRBQ19QREFfV19KSFVfMjAxOTExMTFfTFVNT1NfZjIwLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=G1eXtowgnjv6kKBooLL1-bwfIqiRF-SXQUyGCKRUeYYpcdQivtGiEMaqb6oUI5ORXccOtiw1QyZVyhkUvhdp9OwF1d7P2hpPtSnPbryNUH6~axdIeDRMiqYU-g0A9KbnVR9hQG31JKZkXsCCHr-K89SwMDxIP4YTjmQOOZdcp4K7mtv-s5WKXdFYEJsFuSdyG~aMDp5s9lUD1DFBc13MGiJC5rlzw~wD9BYYbRiDmxpvErtCOCVVk2S49qXjOpfXB49YNVAML9uq9lgD9GbvTzAXqO0gdko2pxM9oiMDX2OlWCJtgNUMG87wjiltw7Yy2wAxzT1xCW3tAvarcapETQ__"
"49f2052a-caf1-4fce-b5ff-f5720b9981d7","22CPTAC_PDA_W_JHU_20200128_LUMOS_f16.raw","22CPTAC_PDA_Proteome_JHU_20200128","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1108459756","fca0fe882eda7490be9ecaeae01b2574","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/22CPTAC_PDA_W_JHU_20200128_LUMOS_f16.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMjJDUFRBQ19QREFfV19KSFVfMjAyMDAxMjhfTFVNT1NfZjE2LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=W~4ndU3GI~8zxoXuL1m5hfuLt0iOEyIhZFKlRu5Z147JtGPmDlTTSwoq5XwWAK-3Cd5DGZrt6XBlE~vS6nVhrzaiSO3uMmSP9BMVBknZpntW8B-1iqsR43Lk9Zo1w~lMdZN5LBTFApMO0RB6OGPTSO7WqU9aX43D~mJ8nm4~Kfm9XXtEHCztZSLtjipwzyCudFLPOOMXq37SVaxa3isdShGUARW~Vu1c0QO-p4lvfrubTsMR6O3DzBcQReehM2t2KbJUQwZVrvu781Qhz70k0dWj~sF4LctUkhFPsmmfAzS79K4M5MG6Xkv4T0GpzSjcL7zCkt5RKTIsw4sIu6t56A__"
"49f9f371-696b-4fa6-a61b-ea5e30ed77b3","19CPTAC_PDA_W_JHU_20200117_LUMOS_f09.raw","19CPTAC_PDA_Proteome_JHU_20200117","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1018529880","ba513bb9803bb08c9268ec9b0476e17c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/19CPTAC_PDA_W_JHU_20200117_LUMOS_f09.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMTlDUFRBQ19QREFfV19KSFVfMjAyMDAxMTdfTFVNT1NfZjA5LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ZcQ3-jPyIqALCa6sfrP7FDG-TUc-rIpCxa8Va-x9XcsRt6qmZVhuk6N1Bo1dY8ZufKDptwKyi9njIm2luRc9U~ruV7~3xwgBOZaaPoHiVnDfP18L7yza3Wy0h2gPUd-pQBrsUEtboooa5xnLE~g57WybrJq62wNuw3sHLa4cdASu-1LcJobXsV9wydikZ0NwvPzVkRUwq6Y1CkaTmLP2xDRFGSoGSFvpkEzx7PVbNr6PIb9sZGgmkNxA9us~gw0YCb4echtCNtxAOdZrvYCoUyeranpO819uK~WOslZMBN9qyxCAh6bl2SfvOtC4nUumfyaUJjuFp769BnV4jFTi2g__"
"4a6dbe9f-fd4e-4bb6-bd9c-fb5d56b29f5e","03CPTAC_PDA_W_JHU_20191111_LUMOS_f10.raw","03CPTAC_PDA_Proteome_JHU_20191111","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","881341582","ed31ae2a035033d774342d41bad8c0ab","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/03CPTAC_PDA_W_JHU_20191111_LUMOS_f10.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMDNDUFRBQ19QREFfV19KSFVfMjAxOTExMTFfTFVNT1NfZjEwLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UyNlVKTkUa6r9c498~6yer-7ISYDluVcSeWz1yaYTI77BZOyED~Yf62EbQeVT7l7dAzONdS-Qs77AqPOQ5XFrFVCDyXyOkue0orqs9k9dvckw0-1~dbGlBo-qOBK0sEJ43RQIOmhz55m5jJYuQ419f6IGrsEBgu-KNZTQZ~mtlCiSUNkNndqyvd8rX~xO56YmBU1Hy6Xxwmm0Qrv8buDahgx2JW~2HZ5DjdahDN2U7MCHXMePwlB8LNbDlkaPcZxiK5Xoy8Is~mtSDCPYY8mGaDJGBcqljKFsaynZVuNj~exw~x4xcpeZqv7nMTPpKRNOUqlFtqk1-F~DheWUZResg__"
"4a7ed255-4307-437d-aeaa-ab9e9000aaa8","05CPTAC_PDA_W_JHU_20200210_LUMOS_f06.raw","05CPTAC_PDA_Proteome_JHU_20200210","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1012743656","861d2545908177ad5f7be2394e5780ce","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/05CPTAC_PDA_W_JHU_20200210_LUMOS_f06.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMDVDUFRBQ19QREFfV19KSFVfMjAyMDAyMTBfTFVNT1NfZjA2LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Xoh32nUnmac6ctp3-appJe53k-C60Srw4bhM08SgZgo3WWboybiPY1vRGEtn~lvl-y3X5yEEPrL6EyC~J5nYtQkZUJRlhhmqrtzYbkoGEw3Et2ZIc4T3xOt1Vo-hplx6jvGeBFQj9LRQ-r~81Zz~ieCUek3g3nDeD6cpfn56HqRLPIsmwL7t71isi0HRwDpsBBqnS5fc70I83D1twxkXRKmkNAgXGPxWWj-9uzK3G71pou14llvCuqb8yQO8eJiPiKr4JUxnEKFCZW3UmZzpswXcSNa0un69aOvBMq3NxNFFAJOuN2R5-EVescVYDOunRsOC-4jjeXpYGx~dDaMgXA__"
